train,valid,train_data,valid_data,train_physics,valid_physics
0.3173836512999101,0.2588473901184114,0.3001498986374248,0.240205575528911,0.03427512105554342,0.037283629179000854
0.3370295035374629,0.2631569972525628,0.31361621246709454,0.237372491721371,0.048486363142728806,0.05156901106238365
0.3365628658951103,0.26120813704838086,0.3106938520035186,0.2432603570799999,0.05050926562398672,0.035895559936761856
0.3096633979058885,0.27727946609132637,0.29111238667717226,0.25992884456985343,0.0360402325168252,0.03470124304294586
0.30213131289203443,0.2645974497824718,0.28579484268103716,0.24584677103457944,0.03272768948227167,0.03750135749578476
0.2991262229619088,0.2507063246058422,0.27989066785032096,0.232207015408774,0.03862699866294861,0.03699861839413643
0.29354158562499205,0.25256856468488437,0.2741354056767055,0.23773309991677266,0.038156685419380665,0.02967092953622341
0.31613033412919417,0.28970547503423555,0.3017221216547799,0.27695012854975326,0.027586632408201694,0.025510692968964577
0.4046833865634807,0.30654528138501447,0.39194659654583247,0.29337217805249494,0.025411629118025303,0.026346206665039062
0.40037693079415854,0.29304629351636574,0.38612690328003524,0.27554835911533043,0.0285866130143404,0.03499586880207062
0.37919996111810983,0.28933563025128767,0.3605381827511184,0.26534039468896314,0.038964525796473026,0.04799047112464905
0.37523683361805876,0.27871806043777103,0.3501444247442406,0.25433107334766025,0.05125136207789183,0.04877397418022156
0.35012174148064157,0.2646499300615795,0.3258524183716093,0.24418663291800097,0.04778935946524143,0.04092659428715706
0.31496921711927883,0.27699966588496655,0.2929521982545977,0.25811240681886166,0.04292635526508093,0.03777451813220978
0.29769751886268714,0.2890900700662214,0.2781012243264681,0.26890895621217076,0.03797782491892576,0.04036222770810127
0.29237188834261585,0.27700953586834304,0.27251428735333605,0.2536281927569472,0.04069939907640219,0.04676268622279167
0.27437345852906053,0.2698703730089027,0.25226386272433127,0.24489476583724798,0.04553025308996439,0.0499512143433094
0.27786981602767846,0.2732044546480978,0.25183475509092407,0.24389974722524527,0.05250736605376005,0.05860941484570503
0.27965738606917395,0.273344038318189,0.24815247577506228,0.2431630140946229,0.06442463956773281,0.06036204844713211
0.28342301112103774,0.2764681774185651,0.25163365815367017,0.24676797641382156,0.061973996460437775,0.05940040200948715
0.2784788147195593,0.2559195355911903,0.2513165723967862,0.23197789764303486,0.05350002460181713,0.047883275896310806
0.261880634870235,0.24648097214972242,0.23637343977952932,0.21724168641244634,0.0517909312620759,0.058478571474552155
0.25249558364029057,0.23259066358744215,0.2260150892200408,0.2072505162709863,0.05381419416517019,0.05068029463291168
0.24869183534151548,0.23227119623795625,0.22224748666797364,0.20958618252650377,0.052922372706234455,0.04537002742290497
0.24619676654602027,0.2381626282903281,0.22260602582487968,0.21849468621340665,0.04593382868915796,0.039335884153842926
0.23898128216916864,0.2569654798942439,0.2186756604677671,0.23474806462105435,0.03976683411747217,0.04443483054637909
0.2641593338994237,0.2699923539104976,0.23916185687888752,0.2413055249991931,0.05230928584933281,0.05737365782260895
0.2903966643593528,0.25638279544059617,0.2576909338692566,0.2294827796692072,0.06604662351310253,0.053800031542778015
0.25095213732936167,0.25702831998120906,0.22519726582935878,0.23598836466323497,0.0505791362375021,0.04207991063594818
0.23629957824558406,0.25539322662901676,0.21646002453643007,0.23629037383746898,0.0384033527225256,0.03820570558309555
0.2444804166818594,0.269258979018817,0.22116707083466766,0.24153490109373096,0.04914692509919405,0.05544815585017204
0.27195016958496787,0.23563349067802536,0.2510187817084325,0.21673234931762325,0.04153819940984249,0.037802282720804214
0.29033866954314247,0.29036609937946845,0.2691431516950781,0.26617582624356795,0.04404633305966854,0.048380546271800995
0.2936650365204006,0.25430326963170385,0.26942553272495023,0.23245532492502546,0.04787313938140869,0.04369588941335678
0.2773557555365872,0.2693062235638657,0.25676783927075275,0.25084878104181674,0.04097052291035652,0.0369148850440979
0.2613551398569887,0.2874498057551288,0.24047840930424727,0.26495774345468515,0.041871754452586174,0.0449841246008873
0.25018434749021157,0.3021929293800043,0.22944781532535305,0.27872834838217964,0.04249626211822033,0.04692916199564934
0.25521191412752325,0.30279680374954643,0.22896202363364107,0.2771777271846384,0.05406956002116203,0.051238153129816055
0.2650010067147094,0.25952323463137006,0.23710714857299606,0.23089285131866785,0.05561872012913227,0.05726076662540436
0.22521052089604465,0.2604650181086131,0.1952111841022194,0.2310586549640962,0.05900631099939346,0.05881272628903389
0.22991771204518033,0.25087924750943136,0.20170556542330553,0.22663318628866627,0.055498261004686356,0.04849212244153023
0.22817343837255008,0.24585047965164417,0.2052368363002678,0.22678763647790187,0.04470076318830252,0.03812568634748459
0.22754920020505978,0.24600421562082042,0.20694920997340957,0.2276408199150013,0.04045324772596359,0.03672679141163826
0.22328875895057407,0.23848052646956913,0.20408826395869256,0.21913582596920006,0.03824034612625837,0.038689401000738144
0.2118875410843205,0.23488732443504176,0.19074500939240316,0.2119359804069265,0.042825221084058285,0.045902688056230545
0.20597252002010097,0.23742897981033517,0.18305994218046015,0.20882489332184984,0.04549228120595217,0.05720817297697067
0.20718825149845768,0.22790273754654677,0.18110860988691255,0.2025738257056311,0.05273256450891495,0.05065782368183136
0.205390284394289,0.22397357556992556,0.17940015758012795,0.198229014463959,0.05118463095277548,0.051489122211933136
0.20063688132379737,0.22168931546945905,0.17797652416765786,0.2010857220305953,0.04523222055286169,0.04120718687772751
0.20175834968686104,0.22894833122732525,0.1783047575527778,0.2063635166490305,0.04477229621261358,0.04516962915658951
0.19935841099782423,0.2280491042575045,0.17889613441445612,0.20967852432934478,0.04121921304613352,0.03674115985631943
0.19924799087759737,0.230372511208782,0.17881589008664542,0.210130045548806,0.03976679127663374,0.04048493131995201
0.1966073801765194,0.23257145273792568,0.17658840843609402,0.21158483240115467,0.040764037519693375,0.04197324067354202
0.19978320437495584,0.23787290929377583,0.1812319588759769,0.22057650378466157,0.037625779397785664,0.03459281101822853
0.21069367326699295,0.23566765554769095,0.1929771979714369,0.21753629141075667,0.03680364042520523,0.03626272827386856
0.2054183273346393,0.23170073741917,0.18543505478988995,0.21028632895891056,0.04064703360199928,0.042828816920518875
0.20183158525108516,0.24161724401263807,0.17963940270317647,0.21502393884210202,0.045116251334547997,0.05318661034107208
0.2224861874208822,0.2297131254024662,0.195643827048215,0.20588846715761794,0.05473402328789234,0.0476493164896965
0.2013964281840758,0.23531500773846978,0.17809679508209228,0.21559077652513856,0.045076534152030945,0.039448462426662445
0.2065913368935709,0.23807532268223877,0.18683679823751573,0.21952466408369656,0.03899522125720978,0.03710131719708443
0.20511585056007683,0.23279477292809628,0.18579012511612533,0.21222461769495152,0.03891587536782026,0.04114031046628952
0.20781945383974484,0.23878598566822723,0.1840763662808708,0.21193774025611595,0.050029532983899117,0.053696490824222565
0.2223919680656551,0.22883285280419455,0.19584656216252547,0.20140797715736494,0.05293100420385599,0.05484975129365921
0.21348824866793373,0.2132497367234487,0.18693214037588665,0.18867059543445297,0.05187150929123163,0.049158282577991486
0.19779929040701358,0.20842203560106093,0.1752050887569543,0.1891865624748879,0.04468701221048832,0.03847094625234604
0.19839636782160053,0.20928574384172421,0.17821369177915833,0.1915129314454363,0.04053036216646433,0.035545624792575836
0.19705196245537177,0.2084743873655292,0.17671924703694009,0.1923080840587112,0.04090416617691517,0.03233260661363602
0.1871087994668391,0.217309497887501,0.16882173434480444,0.1977988524681418,0.03729183226823807,0.039021290838718414
0.1874520577393569,0.22022529420527545,0.16636109971380852,0.1996836784211072,0.04456235468387604,0.04108323156833649
0.22148044004842832,0.24939196066139363,0.20384346163505085,0.2344834569203677,0.03358424501493573,0.02981700748205185
0.3032830203895445,0.2711175983696861,0.2896114429870209,0.26016400064524836,0.02687011007219553,0.021907195448875427
0.33554924819376564,0.27977978115227964,0.3237515040806362,0.26718929832127836,0.023718136828392744,0.025180965662002563
0.34221829562992245,0.2810181511948023,0.32954404261205106,0.26720467045997714,0.025730918161571026,0.02762696146965027
0.3609808848275767,0.3070509098864005,0.34660702274217237,0.2923213653660224,0.030355043709278107,0.029459089040756226
0.35898594329883526,0.299227500401327,0.344748009334911,0.2837940585537642,0.028438708744943142,0.03086688369512558
0.3088223813948306,0.30158593850584414,0.2911960732760271,0.2781589438244858,0.037694383412599564,0.046853989362716675
0.3038934692159876,0.30921314059742916,0.27924453066541005,0.28037400691756237,0.05046910606324673,0.05767826735973358
0.33681951776727453,0.3167462370517894,0.3059440622082004,0.28698950476676666,0.0614559268578887,0.05951346457004547
0.34376096818354224,0.2975286439092668,0.31115331076956415,0.26849374622421585,0.0620043370872736,0.05806979537010193
0.2750511749224229,0.287712259781222,0.247608356932541,0.26108552758083786,0.0536877429112792,0.05325346440076828
0.26186241070171457,0.28177453712983563,0.23341978184588544,0.2536912275986238,0.05709866713732481,0.056166619062423706
0.25448604129351576,0.2664422892293958,0.22818337514899767,0.24392436410105506,0.05279944557696581,0.04503585025668144
0.24233594186507262,0.2643034846441186,0.21634325036754856,0.24192212679547437,0.050478991121053696,0.04476271569728851
0.23287634837937046,0.2634975262198904,0.2109149396032482,0.2410481948618153,0.042274110019207,0.044898662716150284
0.2264979917120624,0.25443010115267484,0.2056352236634725,0.23234498025120942,0.041930862702429295,0.04417024180293083
0.2183894736668119,0.24396558435944876,0.1985598856026863,0.22257473277239165,0.03979106433689594,0.04278170317411423
0.21175924168004617,0.23304393149550068,0.1917763449154891,0.2133150213175546,0.04046399053186178,0.03945782035589218
0.20576849257597676,0.22701961718830446,0.18440861860653024,0.20819201492103914,0.04205609858036041,0.03765520453453064
0.20000706077009053,0.22690459400667448,0.17994218893445932,0.2073529666687419,0.04036749806255102,0.03910325467586517
0.1961777057934117,0.22867252478419348,0.17629347118464384,0.2080481665772061,0.04057199601083994,0.04124871641397476
0.19304071831238734,0.22817090894026687,0.17354198171720878,0.2075743600253575,0.037881108932197094,0.041193097829818726
0.19186199278413477,0.22388583809200352,0.17135350036059882,0.20439300328556126,0.03972529247403145,0.03898566961288452
0.18871930390112585,0.22642550717480087,0.16958602385704297,0.20520000632293128,0.03967081010341644,0.042451001703739166
0.18645980519714295,0.22194668152477853,0.16792472681490245,0.20585889802422636,0.037230225279927254,0.032175567001104355
0.18644687638364055,0.22188810394175082,0.16589804257405316,0.20494015836186438,0.04161353409290314,0.03389589115977287
0.1827536202483363,0.22267690856190867,0.1637621008730554,0.20221269313427156,0.03979872539639473,0.0409284308552742
0.18103647622969243,0.2196714064189042,0.16185718786406827,0.20003390368901147,0.039279039949178696,0.03927500545978546
0.18202796548411443,0.21784290685131358,0.16139052558400027,0.19627001336588668,0.04118966590613127,0.043145786970853806
0.18150811586287113,0.21446190130193943,0.16065340616873333,0.19402593475063556,0.04214575234800577,0.04087193310260773
0.18038729320872915,0.21288817542079388,0.1597784987082342,0.19287059249761998,0.041351355612277985,0.04003516584634781
0.1808234733807576,0.21073546913505609,0.15867102670592148,0.19181239885331208,0.04317093547433615,0.03784614056348801
0.1775497447554167,0.20830595467326252,0.15791417824757564,0.19062683332798092,0.039736378006637096,0.0353582426905632
0.17788132212378763,0.21099416465039736,0.15735589838647224,0.19157674089546686,0.0422266386449337,0.03883484750986099
0.17676505654953517,0.21284658567345924,0.15735010843869154,0.1925473894301731,0.03993445262312889,0.040598392486572266
0.17693063043928767,0.21028557276435936,0.15727730416632318,0.1923520178169831,0.03891746141016483,0.0358671098947525
0.17781567472916146,0.21226819418764517,0.15707593068674014,0.19185656123257086,0.04044572450220585,0.04082326591014862
0.17666852880607953,0.21186507360155185,0.15719356827147596,0.19136773289258083,0.040671505965292454,0.04099468141794205
0.17835478470116467,0.20875724611004487,0.1574088863810742,0.1908723229648699,0.04147577006369829,0.03576984629034996
0.17643169307863557,0.20717650647993824,0.15698420906608754,0.18972108136649868,0.039037540555000305,0.03491085022687912
0.17559259038466912,0.20973512661066418,0.15557818696289868,0.18850299101677304,0.040368158370256424,0.04246427118778229
0.17487992384991088,0.20934463271095435,0.15400536691213584,0.18701456093384902,0.04108147323131561,0.04466014355421066
0.17315982680816155,0.20697193643192408,0.15308727645254755,0.18594735911230204,0.04021432902663946,0.04204915463924408
0.17502387158282393,0.20698857969007836,0.1536764202953933,0.18821684187612878,0.04261128418147564,0.03754347562789917
0.17637265761951348,0.2099699112596522,0.15447855159011367,0.19065989134931666,0.043136972934007645,0.03862003982067108
0.17738993901323963,0.21534116742207057,0.15481844576099862,0.1930568850506688,0.046270234510302544,0.044568564742803574
0.17796957461864918,0.21266385426559736,0.15470578871764146,0.19379374457338144,0.04715845827013254,0.03774021938443184
0.17658950276189037,0.21290450954679832,0.1548526689603731,0.19424737470094547,0.0432018032297492,0.037314269691705704
0.17330911460925233,0.2174632573346696,0.15364121985319373,0.1979919044147334,0.03866891283541918,0.03894270583987236
0.1751945479156135,0.21999528948965838,0.15590281297827696,0.2022390732616501,0.0389125207439065,0.03551243245601654
0.17664939956618594,0.22300479045614255,0.15738951803801896,0.20392054735228074,0.03914977889508009,0.03816848620772362
0.17598072967746042,0.22413999409302596,0.1564308849828584,0.20403457254990462,0.038647026754915714,0.040210843086242676
0.17518140402707186,0.22229912979469238,0.15502552811975603,0.20364499939546524,0.04095546808093786,0.037308260798454285
0.17275288235638048,0.2220797504418496,0.15476224377219167,0.2038828249209527,0.03655369579792023,0.03639385104179382
0.1749769242552968,0.22215743874048077,0.15564765680532952,0.20182618637417638,0.03902002703398466,0.040662504732608795
0.17543489208275623,0.2166979948401325,0.15551452996668877,0.19862590752242734,0.04018857143819332,0.03614417463541031
0.17546986740130882,0.21606963908350996,0.1552223049394496,0.1958198811677747,0.04071251582354307,0.04049951583147049
0.17305987276040113,0.21325345974155638,0.15491191613209712,0.1952360466469166,0.036168414168059826,0.036034826189279556
0.17663157471975724,0.2149293275735091,0.15801498528037752,0.1963458286783408,0.03804456815123558,0.03716699779033661
0.18114172127339748,0.21873775156840966,0.16085581717553077,0.19608524101481126,0.03994818776845932,0.04530502110719681
0.17912077402526683,0.21570515709812998,0.1593179402993871,0.19453556167776942,0.039656312204897404,0.04233919084072113
0.17497070791659416,0.21486936293022577,0.15535897504199636,0.19424695677535478,0.03958525229245424,0.041244812309741974
0.17443190061717065,0.2152256349270994,0.15249804051762278,0.1942675763910467,0.043509386479854584,0.04191611707210541
0.17190088083991756,0.21278537026198924,0.15061657951249705,0.19386835730227053,0.0421275245025754,0.03783402591943741
0.17116863557270595,0.2132797698917588,0.1487656119581941,0.1928251862021884,0.04428977984935045,0.040909167379140854
0.16988870335089695,0.21418382031705238,0.14791129862333274,0.19240030636873104,0.044223529286682606,0.043567027896642685
0.16997811709131513,0.21380304830664687,0.14747996879862502,0.1925631249933868,0.04413762129843235,0.04247984662652016
0.17012471699869477,0.21593948402077778,0.14703948781765128,0.19248010725350007,0.04477621428668499,0.046918753534555435
0.16830712845186135,0.21321560371958553,0.1467889082896245,0.19254979979538261,0.043288545683026314,0.04133160784840584
0.16958544935498918,0.2116429499738375,0.1467467704376617,0.1912602234088341,0.046447490341961384,0.04076545313000679
0.16892128064260856,0.20957328860370353,0.1470225628223512,0.1894799407264395,0.044559359550476074,0.040186695754528046
0.1659706214805702,0.20936270518893924,0.14747371340726878,0.18846023170942988,0.03745933249592781,0.04180494695901871
0.16718123926744832,0.2072840088517671,0.14874640292935556,0.18778366386008313,0.038473306223750114,0.03900068998336792
0.16921016219761464,0.20477683231014027,0.14912078327850087,0.18779961153644337,0.040812913328409195,0.0339544415473938
0.16846688982921762,0.20681945287305506,0.1489358271097208,0.1875029099794069,0.03903970029205084,0.038633085787296295
0.1682399521255261,0.2066020811445239,0.14820000532554922,0.1873631956524375,0.039941929280757904,0.03847777098417282
0.1682166416536678,0.20583827097764354,0.14777316412368377,0.18742904675057273,0.04080857615917921,0.03681844845414162
0.1682264113387504,0.2060898471757549,0.1473392544144934,0.1877001192554611,0.04160883370786905,0.036779455840587616
0.16642104160863083,0.20729705921313224,0.14713003206514305,0.18785682550570426,0.039277211762964725,0.03888046741485596
0.16722675809612522,0.20498832566053243,0.14681230392548944,0.18743760203332277,0.04021053574979305,0.03510144725441933
0.1659156300949973,0.20571038239964345,0.14625002235089513,0.18629622758694986,0.04068789631128311,0.03882830962538719
0.16593246120814378,0.20476143969022068,0.14576452677833618,0.1855550368668917,0.04080094676464796,0.038412805646657944
0.16652326638048345,0.20364799031527048,0.14535232457247646,0.1850252007833243,0.04234051611274481,0.037245579063892365
0.16540836492529162,0.20727835347123807,0.14501412230265606,0.1846433536446876,0.04076327942311764,0.04526999965310097
0.1659503645711131,0.20613080011109722,0.14476563570561346,0.1845750187466563,0.04253719560801983,0.043111562728881836
0.16486304472019145,0.2066011393706592,0.14465000240446685,0.18455438709662278,0.03962314687669277,0.044093504548072815
0.1659195404983573,0.20425948786921405,0.14469265617103644,0.1845419752169361,0.04219287820160389,0.03943502530455589
0.16494446361993814,0.20470102594074563,0.1446606954970917,0.18482226782318906,0.04155388753861189,0.039757516235113144
0.1649562831822928,0.20653455677672622,0.1445247188791052,0.18544847491427657,0.040521737188100815,0.04217216372489929
0.1659979220382966,0.20452813465486874,0.14440760305151343,0.1860101412643086,0.04305747151374817,0.0370359867811203
0.16747682253261664,0.20924378097073093,0.14429992401319278,0.18658654861167923,0.044798203743994236,0.04531446471810341
0.1652561364235816,0.21167608583641354,0.14420510205355558,0.18694114918184582,0.0419800216332078,0.04946987330913544
0.16438776693947904,0.2095246489216863,0.1443340522128266,0.18688576175470936,0.039746484719216824,0.04527777433395386
0.16521855112794157,0.20490048360276425,0.14450808407424331,0.18674003239917958,0.04147558379918337,0.03632090240716934
0.16419756265429708,0.2069670765741431,0.14439444309705263,0.1868147983296477,0.04129011183977127,0.040304556488990784
0.165424075795265,0.2090804673943976,0.14422463761497434,0.18667370865385327,0.042690922506153584,0.04481351748108864
0.16566695630937428,0.20974610625405896,0.1440128729376313,0.18677419676085102,0.04419128131121397,0.04594381898641586
0.16637478234705988,0.20568043610620573,0.14383258565583013,0.1870329460369356,0.04576533008366823,0.03729498013854027
0.16540557869843076,0.20810713771785794,0.14356633585381817,0.18728172186817227,0.04372752923518419,0.04165083169937134
0.16528747879065475,0.20817531743746479,0.1434324274202446,0.18721197271447856,0.04452717490494251,0.04192668944597244
0.16552344417417203,0.20726311960539154,0.14319105159926723,0.18719001495560936,0.044410714879631996,0.04014620929956436
0.16336239180588102,0.20924397348475507,0.14293783261839832,0.18708770512652448,0.041177352890372276,0.04431253671646118
0.1650100935395662,0.2095422262195931,0.14267683098358766,0.1870684103910313,0.04540376644581556,0.044947631657123566
0.1657347609470417,0.20882283749322686,0.14256973711701182,0.18716836760084424,0.044907212257385254,0.043308939784765244
0.1646214592766452,0.20776680865212802,0.14238589762093184,0.18725784690007094,0.043789226561784744,0.04101792350411415
0.16519670587081414,0.21134309728194745,0.14209302021311476,0.18742871914555104,0.04518194496631622,0.047828756272792816
0.16456879102564478,0.20790684155836292,0.14205818259000005,0.18763308718517013,0.045327394269406796,0.040547508746385574
0.16482315656620186,0.20804935608681363,0.14209828700072,0.18765769813831967,0.046293338760733604,0.040783315896987915
