train,valid,train_data,valid_data,train_physics,valid_physics
0.5691623410621247,0.4348948859209175,0.5683321776328149,0.4340270930314417,0.08613911643624306,0.08677928894758224
0.5695180076234914,0.4492053290039112,0.5686916669225925,0.4484606612056305,0.08094826713204384,0.0744667798280716
0.6028642932315925,0.4733249764139695,0.6021311386839135,0.47256162844551036,0.07281920500099659,0.07633479684591293
0.5989411617254282,0.45018671964033335,0.5980896606073751,0.44912995231075975,0.08845355175435543,0.10567673295736313
0.5642392986006551,0.44318289913441866,0.5632009315800357,0.44229610406067105,0.10387849994003773,0.08867950737476349
0.5643926605388716,0.4404889366604057,0.5635641955032751,0.4396541515566078,0.08199670910835266,0.08347851037979126
0.5676232616622726,0.44802885423140726,0.5667318034481693,0.44681573512690265,0.09332278743386269,0.12131191045045853
0.600888045843352,0.47371970196323465,0.5994884384820214,0.4718309715862758,0.1476337630301714,0.1888730376958847
0.5938837181438099,0.4402238321083797,0.5917375332349306,0.4377059623378528,0.22484099119901657,0.2517869770526886
0.5431907037152098,0.36301753092013755,0.5405378678886147,0.36044004011355796,0.26501791924238205,0.257749080657959
0.5123463358076943,0.3530639594427879,0.5096900296421697,0.3505482810370262,0.2612342871725559,0.2515678405761719
0.48780657153624996,0.3557791022606682,0.48526870376103887,0.35351523857792133,0.2500145733356476,0.22638636827468872
0.4713797453161958,0.3835919864775011,0.4690902434386216,0.3802989103199312,0.22836513072252274,0.3293076157569885
0.4741153803738681,0.4193494034808988,0.47019686753099615,0.4141816956800336,0.422738254070282,0.5167707800865173
0.49089994151870925,0.3568547051080186,0.4856984105977145,0.3519329585560281,0.499360166490078,0.4921746551990509
0.46748179228274855,0.40327664993782125,0.46201926779437374,0.39766640327949604,0.5462252348661423,0.5610246658325195
0.45301859514279796,0.3771670125919467,0.44771404641789275,0.37314768006383237,0.505981519818306,0.4019332528114319
0.4088746938419032,0.40589302241581693,0.4052691230139175,0.4034263430513741,0.33942223340272903,0.24666793644428253
0.4154829877150523,0.39249157556330677,0.4131615976621578,0.39006617047821995,0.23911955580115318,0.24254050850868225
0.3937885079823144,0.3728156224850872,0.39110535912989797,0.3693381775383213,0.2840801477432251,0.34774449467658997
0.37031817637480696,0.3685366178504004,0.3668703772804954,0.36488838503275056,0.3546031787991524,0.36482328176498413
0.3799084777955885,0.38724328718024126,0.37631091158111374,0.38226836762266986,0.37937869876623154,0.4974919557571411
0.4365688423396318,0.40898801866091833,0.4306615909718751,0.40234306397952185,0.6242595314979553,0.6644954681396484
0.4401156877542471,0.3363600454893727,0.43348777944391426,0.3329831935134549,0.63062883913517,0.3376851975917816
0.4856823853084019,0.5540126844708183,0.4830257700635241,0.5522672463421086,0.23970147967338562,0.1745438128709793
0.7037164558063854,0.6239762325758157,0.7007602066188664,0.6184600688690363,0.3495408184826374,0.551616370677948
0.5811896014813479,0.3630925185546815,0.5754798022280265,0.3583280993566453,0.5536844581365585,0.4764419198036194
0.47775231046336036,0.39119245916920026,0.4738461925418346,0.38832027167396865,0.3722277581691742,0.28721874952316284
0.4143667499740402,0.34228678692187364,0.4117145259659012,0.3402117133518606,0.2591274827718735,0.20750735700130463
0.46707221873394855,0.40623353635880455,0.4651990453918259,0.4044739829561423,0.19108419865369797,0.17595534026622772
0.44689750485606006,0.35638762470925456,0.4453856254552866,0.3553339289560378,0.14141930267214775,0.10536957532167435
0.4411909854789446,0.3434547976971492,0.4401294899281937,0.342257580217801,0.10810184292495251,0.11972174793481827
0.41018706225342566,0.3531001665980317,0.40888723003399835,0.35127089051313176,0.1374006774276495,0.18292760848999023
0.39025207405740564,0.33897772205682436,0.38840441090333,0.33704087925763765,0.18778151646256447,0.19368427991867065
0.36920724545496625,0.314155692065934,0.36722396203353036,0.3123233858299054,0.19438685849308968,0.18323062360286713
0.3113800667129554,0.27717197364247376,0.30973998911969075,0.2758473571208768,0.16028156876564026,0.13246165215969086
0.30696655363812075,0.25939264379394483,0.3057348384098573,0.2580930002774043,0.12624825723469257,0.12996435165405273
0.28471425146638574,0.2873604396026558,0.2831736342570224,0.2857593028288311,0.15274744853377342,0.16011367738246918
0.2745252089066939,0.23635736170990773,0.2728089742846303,0.2347198902426512,0.17449333891272545,0.1637471467256546
0.27115837103360657,0.26467253643601946,0.2695983135855043,0.263068916681705,0.15648016333580017,0.16036197543144226
0.32566522449835555,0.3038390119736089,0.32403793032099676,0.3018855221931829,0.16772538051009178,0.19534897804260254
0.2794558623055746,0.33686173257187607,0.2771951564382036,0.3339088785345912,0.23852326348423958,0.2952854037284851
0.2930347108221673,0.2975797410337668,0.2898343566176179,0.2948144029109221,0.31437763571739197,0.2765338122844696
0.3795316355569022,0.3083347078556112,0.3769567681597425,0.3061370799833826,0.25319527089595795,0.21976278722286224
0.31396486879169166,0.4155774059003302,0.3114766634903945,0.4130443086331793,0.24607087671756744,0.2533097267150879
0.3029595136642456,0.2690814384553447,0.3004925524453064,0.2671839457485691,0.24030376970767975,0.18974927067756653
0.28462177456973436,0.25496056559978025,0.2826569939201528,0.25303947213588257,0.19489765539765358,0.1921093463897705
0.2608814932212427,0.28166016840216473,0.25891591116979523,0.27949584179398373,0.20171234384179115,0.21643266081809998
0.23466162564015233,0.3115862985090776,0.232349414059094,0.30917419628663495,0.22978660836815834,0.2412102222442627
0.22954313829299305,0.26656615858287186,0.22718508378783991,0.26413806592435213,0.23604556918144226,0.2428092658519745
0.21278172422732625,0.2536403378617436,0.21041914004977647,0.25127978084203306,0.23512384667992592,0.23605570197105408
0.20636700333712937,0.2671484849761077,0.2039003996686502,0.2649017694006511,0.2506773881614208,0.22467155754566193
0.2082660647375243,0.2906782302906221,0.20560079205345796,0.2882914715161031,0.2644583135843277,0.23867587745189667
0.21094143901552473,0.24559971478411308,0.20858667067119052,0.24368344244190804,0.228639405220747,0.19162723422050476
0.21416268124208823,0.2549014029842476,0.21230048901074894,0.2524371313494305,0.19378047436475754,0.24642716348171234
0.2573716127253198,0.26151125508307405,0.25468303646360124,0.25884006637095397,0.27230628952383995,0.2671188712120056
0.23308316778827023,0.2641435067163462,0.230509568344463,0.2620405490504259,0.2512095458805561,0.21029576659202576
0.20734845027327536,0.278956572991849,0.2051152512818188,0.2764239120306979,0.22754691913723946,0.2532660961151123
0.19620684707996908,0.26976665433126074,0.19374366802006185,0.26697364594417194,0.2486094981431961,0.27930083870887756
0.195227201399091,0.25028382165865465,0.19250941921944742,0.24775792522863907,0.2701137885451317,0.2525896430015564
0.1894742488861084,0.2504833078882155,0.18700371500733612,0.2485211125513968,0.24180885404348373,0.1962195336818695
0.23653669300210942,0.27945537704210455,0.23472308442480377,0.2778602126536863,0.17524077743291855,0.15951643884181976
0.33047643214004574,0.3081664336537332,0.3289903652793788,0.3065641211782903,0.14845386147499084,0.16023124754428864
0.33052867821284704,0.3427175814842699,0.32893990334365275,0.3410505929028509,0.15843427181243896,0.1666988581418991
0.3371661171462242,0.33081185926153595,0.3354465040196846,0.32898653347446855,0.1756441779434681,0.18253257870674133
0.3127176501534202,0.2775849932526685,0.31085324790570645,0.2760967150425054,0.1856718733906746,0.14882782101631165
0.3405557537040153,0.2855144435780056,0.3392621501699671,0.2844286492334612,0.12556557171046734,0.10857943445444107
0.39338936757344706,0.3072135822975862,0.39223208470003945,0.3058860923850763,0.11600401252508163,0.13274899125099182
0.3792595066420444,0.33787087213476413,0.3778316805502037,0.33608967166622394,0.14369811490178108,0.17812004685401917
0.34493468817952394,0.29923285023228563,0.3431329724076506,0.29684929565445817,0.18979015946388245,0.23835545778274536
0.26477586035798123,0.2672535900195104,0.26239835165150754,0.26449383357362566,0.24772101640701294,0.27597564458847046
0.23692313864246592,0.2698820421628922,0.23405555687941515,0.26692229276227647,0.28924040496349335,0.2959749400615692
0.2198149818104583,0.2623917657987512,0.21697712033600003,0.25970062771004804,0.28624480962753296,0.26911380887031555
0.1980565067429047,0.2590363436685304,0.19529141193473493,0.2563408553348283,0.27069585025310516,0.26954883337020874
0.18552815062659128,0.26194456769629965,0.18298224814526445,0.25956640063330183,0.25884199514985085,0.2378167062997818
0.18232904193898686,0.27069568066969985,0.17964357044305895,0.2676398697413551,0.27374347299337387,0.30558109283447266
0.1785809892628874,0.2760397991953894,0.17567302729789314,0.2730923766313597,0.2922186851501465,0.29474225640296936
0.1733229463750666,0.2717017339204633,0.1701799684917772,0.26884062484253285,0.3171373978257179,0.28611090779304504
0.16879428310876154,0.2654233903064536,0.16562839992731423,0.262348329164009,0.3113589882850647,0.30750611424446106
0.16809249164222123,0.2628294617214868,0.16520433487830224,0.25999288919360136,0.2869117632508278,0.2836572527885437
0.16909316222534165,0.2696801992085217,0.16610837012480992,0.2666783465769528,0.2992374151945114,0.30018526315689087
0.17447069625962863,0.270633065395577,0.17134895076999418,0.26777518003485923,0.31545690447092056,0.28578853607177734
0.17289421194559568,0.26963580396664316,0.17007289875129408,0.26689830806744275,0.2810608074069023,0.27374958992004395
0.16697401884314303,0.2710019691663363,0.164179601529976,0.2682515229659655,0.27009862288832664,0.27504462003707886
0.16597541291992385,0.27069241639738606,0.1631985149600289,0.26756125297909306,0.28109143674373627,0.3131163418292999
0.16564506571014206,0.25787140816513127,0.16296886724311035,0.2549106815463645,0.2764396592974663,0.29607266187667847
0.1626138870592241,0.25876205590638246,0.15961234167024688,0.2559597167101773,0.30076493322849274,0.2802339196205139
0.16461169332652897,0.2603733083738081,0.1615578736190672,0.25739491672646925,0.2983379140496254,0.2978391647338867
0.16611762804450927,0.2592320102125595,0.16341691188901275,0.25663766976894836,0.27243608981370926,0.2594340443611145
0.16674419872753032,0.2571740112200096,0.16407558778179931,0.25454751079228666,0.26545826345682144,0.2626500427722931
0.16395467183032594,0.25760986722674983,0.16140751033634335,0.25494242287841457,0.2555835396051407,0.2667444348335266
0.1617700172322137,0.25859198111875364,0.15905083394669867,0.25604583609683823,0.27101460844278336,0.2546145021915436
0.1593134126879952,0.26114944004168217,0.1565123273954763,0.25835761301865284,0.2791125252842903,0.27918270230293274
0.15593600458913034,0.25989202300224445,0.15312980165729276,0.25717730829630037,0.2757602632045746,0.27147147059440613
0.1561464655842003,0.25771901153610827,0.15353370922218476,0.2551679708866942,0.26001425459980965,0.25510406494140625
0.16715768820473126,0.256762572852048,0.16469723210706338,0.25455782088366424,0.24499231204390526,0.2204751968383789
0.17109911446641018,0.254226727658296,0.168637206376373,0.25186761098482646,0.24725843220949173,0.23591166734695435
0.17012328950857575,0.25142978202969024,0.16758997635553022,0.24882021319538544,0.24624931439757347,0.26095688343048096
0.16475232507090096,0.2506343258939384,0.1620818737383279,0.24780212953907238,0.26656587421894073,0.2832196354866028
0.15887971619119892,0.25242629712215187,0.15617455027320168,0.2494336531101775,0.26885300874710083,0.29926440119743347
0.15539499925715583,0.25397046516801036,0.15254534904832964,0.251228658958923,0.28465117514133453,0.2741806209087372
0.15380263442729974,0.2526467515102905,0.15080938586941012,0.24981321315684732,0.29416949301958084,0.2833538353443146
0.15230827863485394,0.25277817047045553,0.1495948671097202,0.2501420269052776,0.27386751025915146,0.26361435651779175
0.15130927417572443,0.2527980819174402,0.14835044689863533,0.24976125328031706,0.2889804467558861,0.3036828637123108
0.15042884448519,0.25207617435722474,0.14764057462672134,0.24930794332294584,0.27848944067955017,0.27682310342788696
0.14979999477842024,0.25252603370215876,0.14700877116630218,0.24953073102500423,0.2749134451150894,0.2995302677154541
0.14933637949553402,0.2530618580211797,0.14656762062729178,0.25021167417661333,0.27494972199201584,0.2850183844566345
0.14927383501977695,0.253951830329023,0.1464548117977071,0.2513848874584061,0.27912696450948715,0.2566942870616913
0.15028969151052562,0.25472029406600977,0.14753155672511498,0.2520987834411242,0.27275605499744415,0.2621510624885559
0.15061110546449563,0.25532111422582104,0.148019545225354,0.2525702877478166,0.2604803927242756,0.27508264780044556
0.1490167094938844,0.25547050642538777,0.1463856110143681,0.25276626693773974,0.25835931673645973,0.270423948764801
0.1477762525344824,0.25578649643548695,0.14507116737303796,0.25292323980220527,0.27791670709848404,0.2863256633281708
0.14716087688099255,0.25517319436242164,0.1444268639501813,0.2525308134691912,0.27309393882751465,0.2642380893230438
0.14678150206417231,0.25479611828324655,0.14419761623268004,0.2522700135349975,0.2587639167904854,0.2526104748249054
0.1466758053024094,0.2550208394068744,0.14401257100043358,0.2523969988364246,0.2659873627126217,0.2623840570449829
0.14759225384271765,0.2555195612918751,0.1448418924609175,0.25268302363270684,0.2797618508338928,0.28365376591682434
0.14953114253698618,0.25603970708668106,0.14669647083992696,0.25314965995371214,0.28135209530591965,0.28900471329689026
0.15102786195355578,0.2558763937875786,0.14808882378138505,0.25311652915926364,0.28780271857976913,0.2759864628314972
0.15039753759062136,0.25398738616931765,0.1475726671613656,0.2513517340444359,0.28208665549755096,0.26356521248817444
0.14876312675414147,0.25268901442498537,0.14608605368570848,0.25017070089787813,0.27281680703163147,0.2518313527107239
0.14796936941611302,0.25124424994275385,0.14520544067218707,0.24875774488136582,0.27598345279693604,0.24865050613880157
0.14692882351674041,0.25095740944084105,0.14429330040108074,0.24828701823886806,0.2658417820930481,0.26703912019729614
0.14624369314738683,0.25014773760865155,0.14361502009552796,0.24739241574833812,0.2657674215734005,0.27553218603134155
0.1465407431899727,0.2488021197089685,0.14383335215124218,0.2461831708917154,0.2674185410141945,0.2618948817253113
0.14738874048381656,0.24804399147031173,0.14475815323266117,0.24567036374804838,0.2622150480747223,0.23736277222633362
0.1481510082622627,0.24770690829758915,0.14562634601221455,0.24495801241402898,0.25249724462628365,0.27488958835601807
0.14871498237956654,0.24591867531139805,0.1462315051586597,0.24340500945646718,0.24709375575184822,0.25136658549308777
0.14997236542887502,0.2470561233906363,0.14746885942174243,0.24451566763206467,0.24743307754397392,0.2540455758571625
0.15292360496211363,0.24875391350803114,0.15054013218198503,0.24633723692712522,0.24418764933943748,0.24166765809059143
0.15595803373045736,0.24998401436694834,0.15358036387856905,0.24735631499179575,0.24004611745476723,0.2627699375152588
0.15591749247018394,0.24998575155345634,0.15348887056499333,0.24754177887646392,0.2464192807674408,0.24439726769924164
0.15216809433776063,0.2502272651261053,0.1497899191720145,0.24783298826872924,0.2427564673125744,0.23942768573760986
0.14755258173137517,0.2534478499603322,0.14488044265028718,0.25085219136000186,0.2627979516983032,0.2595658600330353
0.1484834240241484,0.2593083668990065,0.1457769065708309,0.2564979339880873,0.26927655190229416,0.28104329109191895
0.1531955523924394,0.26400992672173723,0.150350635237508,0.26097373913256866,0.28926892578601837,0.30361875891685486
0.15756265930105726,0.2649279591554567,0.1546763847223725,0.26213244618119447,0.29410693794488907,0.27955129742622375
0.15865135483153456,0.265207811752157,0.15564437959488336,0.26235109970887166,0.2959698289632797,0.285671204328537
0.15803596013552182,0.26469887049833263,0.1552083273212631,0.26174790473619425,0.2850661724805832,0.29509657621383667
0.15629010379507943,0.263627110721571,0.15342219871553509,0.2605931428093739,0.2905544564127922,0.3033967912197113
0.15388231433492588,0.26232968074133733,0.15093721003186975,0.25947245073368885,0.2932003438472748,0.2857230007648468
0.15175579707924422,0.26118011712271866,0.1489426957757829,0.2585266959591597,0.28602247685194016,0.265342116355896
0.15017647556960584,0.26046987270578015,0.14736939480455666,0.2577688482926713,0.28075552731752396,0.27010244131088257
0.1488694808699868,0.25955579242040944,0.14613747803808808,0.2568920226984246,0.2735939919948578,0.26637697219848633
0.14743467426145232,0.25881167818640555,0.14475151350262103,0.2560134543928989,0.26952802389860153,0.27982237935066223
0.14622966360736203,0.257957692870252,0.14363145603762045,0.25519880337392553,0.2564746253192425,0.27588894963264465
0.14539892002456373,0.2565304028899674,0.14272889460062052,0.25399140059065867,0.26485585421323776,0.2539002299308777
0.1446898662932701,0.25598169795113435,0.14206510998260277,0.2533646508200728,0.2640010491013527,0.2617047131061554
0.14406448180436507,0.255393478710354,0.14152956066816416,0.25285813136786284,0.2554807476699352,0.253534734249115
0.14383474019924541,0.2548967872276493,0.14111376001935017,0.2525344386413284,0.27217723429203033,0.2362348586320877
0.1435534447044521,0.25487769571973706,0.14090892641575306,0.2522622188730421,0.26822972297668457,0.26154768466949463
0.14315356763152334,0.25428725540763986,0.14052583681685585,0.25175625860817086,0.2639837861061096,0.2530996799468994
0.1429072409190915,0.2539254410095497,0.14028411953915637,0.2512902636356636,0.2648710384964943,0.26351773738861084
0.14281521013804843,0.25342271924585924,0.14017882463219877,0.25097841531605347,0.2637568414211273,0.24443039298057556
0.14271702466460018,0.25314063272818954,0.14009300168458516,0.2506979104076329,0.26257263869047165,0.24427223205566406
0.14275304727353058,0.2526618438618884,0.14000264427491596,0.25028857525760984,0.26753026247024536,0.23732686042785645
0.14250603755573174,0.2524034356012405,0.13993687881277753,0.24985938240433345,0.2609594315290451,0.25440531969070435
0.14247487694412084,0.2523287144775874,0.1398532546959914,0.24981599305825303,0.2680653780698776,0.25127214193344116
0.14227563688023523,0.2525433159725107,0.13973475376192432,0.24987152376336225,0.2579365000128746,0.2671792209148407
0.14221380395548686,0.2524506402708763,0.13959941825309358,0.2498690874077553,0.26228393986821175,0.25815528631210327
0.1421734251372226,0.25251246331169036,0.13953129579494525,0.24979193417264844,0.26158226281404495,0.27205291390419006
0.14204344860241785,0.2524335190483682,0.13948677158974981,0.2498030510374658,0.26016559451818466,0.2630468010902405
0.142165931442438,0.25234983782309556,0.13944848307057633,0.24984871427554156,0.2717270180583,0.2501123547554016
0.14195108852022653,0.2523297648746166,0.13940178118646146,0.2498589583355579,0.25740788877010345,0.24708065390586853
0.14186985502382377,0.2524667114158009,0.13933716044797526,0.24989866794541823,0.25586076080799103,0.25680434703826904
0.14190802763808857,0.2524534375445787,0.13928642466470792,0.24975130031275194,0.2572823278605938,0.2702137231826782
0.1417823167590352,0.25191772764001286,0.13922629689241384,0.24922069614205752,0.2574833407998085,0.2697031497955322
0.14166133605040512,0.25125284407594994,0.1391936012676784,0.2487019843266328,0.24890869110822678,0.2550859749317169
0.1417834782513318,0.25112267028579754,0.13912987195971338,0.2485831720758442,0.2597785145044327,0.2539498209953308
0.14170868343782503,0.2509852576772456,0.13907815110204474,0.24851842706601665,0.2671274319291115,0.2466830611228943
0.14166012305717965,0.25077339412168015,0.13904119311989127,0.24838320495084273,0.264032781124115,0.23901891708374023
0.1418327855599391,0.25050809630883925,0.13911868039663736,0.2481160081340193,0.2683136984705925,0.23920881748199463
0.14170792169699614,0.25076053856102154,0.1390603388381469,0.24803826181379485,0.2615094929933548,0.2722276747226715
0.14170500054810342,0.2506901121675086,0.13913068531758405,0.24803513442865133,0.2623099610209465,0.26549777388572693
0.14167341463654845,0.25058570399848906,0.13914936764964037,0.24807367280094114,0.2551383674144745,0.25120311975479126
0.14170922373312633,0.25087361524649454,0.1391485003052981,0.2481163234526713,0.25537293776869774,0.2757291793823242
0.14175905066651184,0.2507279094272386,0.13913904474927233,0.24815533689792263,0.2656138241291046,0.25725725293159485
0.14165071994791945,0.2507438897532086,0.1391363654128433,0.2482262569111447,0.2524021193385124,0.2517632842063904
0.14168504654587089,0.25096808679071086,0.13918344997740412,0.24825415588584562,0.25077083706855774,0.2713930904865265
0.1418325677127033,0.25072447700429923,0.13918615024198186,0.24819600326944355,0.26446276158094406,0.2528473734855652
0.14170892734032173,0.25082668653880313,0.13918426187781544,0.2481418429986115,0.2509191632270813,0.26848435401916504
0.1417214227187169,0.2504864509851055,0.139191908031315,0.24810681436959078,0.2513227164745331,0.23796366155147552
0.14183848409780433,0.25061697958387735,0.13928824978118592,0.24803572534002663,0.2537691369652748,0.2581254243850708
0.1419235600279523,0.2507673031331117,0.13929660358986298,0.2480314356328065,0.25830448791384697,0.2735867500305176
0.14183224182237278,0.250717917031768,0.13932691499010308,0.2480471008486778,0.2496061660349369,0.267081618309021
0.1418448556940277,0.25061024863170517,0.1393190015446056,0.2480931051437749,0.25391531363129616,0.2517143487930298
0.14196320825631356,0.25061505781041643,0.13931373944627,0.24809201584683915,0.2594601735472679,0.25230419635772705
0.14187751783953084,0.25063247408977773,0.13930013024961793,0.2480853303920391,0.2569655142724514,0.25471436977386475
0.1418700779026205,0.25056313927247964,0.13928444726126535,0.24806519041731795,0.2564675137400627,0.2497948855161667
0.1418133205697908,0.2507727873136327,0.13925560538644915,0.24809430835741014,0.2558699958026409,0.2678478956222534
0.14176539323933712,0.2507143315509056,0.1392296387390657,0.2481678908899521,0.25590847432613373,0.2546440660953522
0.1418108710994968,0.25085321577356434,0.13919029179718587,0.24825300367639636,0.26010870188474655,0.2600212097167969
0.14177437860567074,0.2508931508735925,0.13914343237199567,0.24835670173924268,0.2593306377530098,0.2536449134349823
0.14171671480327458,0.25095746096294475,0.13911118716388554,0.24837526556175304,0.2615465372800827,0.25821954011917114
0.1417403080682089,0.25085638451525827,0.13910927004604176,0.2482887445683207,0.26773644238710403,0.2567639946937561
0.14154882407807684,0.25091045974614,0.13905188925080486,0.2482433256399808,0.24881259724497795,0.266713410615921
0.14157190055816204,0.2507416486689707,0.13905171678437814,0.24823263167830906,0.2563242018222809,0.2509016990661621
0.14156872394143954,0.25075580553385973,0.1390113227885797,0.2482766406354642,0.2558518499135971,0.24791648983955383
0.14152687361778377,0.2508979344979149,0.13899322374687567,0.24831292367132723,0.2561608925461769,0.2585010826587677
0.1415062126667275,0.2508670704580261,0.13894411582339483,0.24834715863236917,0.25834911316633224,0.2519911825656891
0.141551836202671,0.25085502977540075,0.13891884270426516,0.2483643891947466,0.25916462019085884,0.24906405806541443
0.14159651811827312,0.25082780370595087,0.13890708220469486,0.24838618004800905,0.2656538859009743,0.24416236579418182
0.1414331428706646,0.2509926085158332,0.1389019585057319,0.2484035171552642,0.25570741668343544,0.2589091360569
0.1415994455675026,0.2506948172012797,0.1388937553802094,0.24840114046730905,0.2696410119533539,0.2293676733970642
0.14141473943524838,0.25087068949390917,0.1388811753294733,0.24835917983700306,0.2563286982476711,0.2511509656906128
0.14143498545972172,0.2509504599563667,0.1388735176319583,0.24833194744511336,0.2574518993496895,0.2618512511253357
0.14148709137331356,0.25075504017430683,0.13886338298196915,0.24830871058064838,0.26470182090997696,0.24463295936584473
0.14143227691967766,0.25101852345920267,0.1388544154002682,0.24828615296340645,0.25864103063941,0.27323704957962036
0.14142896045338024,0.25095853412945224,0.13884471620058084,0.24826639408667042,0.2572454400360584,0.269214004278183
0.14145580517587725,0.25087960700215045,0.13884120021354068,0.2482294602197522,0.2567530944943428,0.2650146782398224
0.14145568326696173,0.25078983119564885,0.13884045124029765,0.24819017789202563,0.2599027492105961,0.25996533036231995
0.1413486376888566,0.25056914741846775,0.13883596034599588,0.24817144448610995,0.25766752660274506,0.2397702932357788
0.14133172798659893,0.25082670869963364,0.13883075461565675,0.2481706500305434,0.2511119060218334,0.2656058669090271
0.14146698491962312,0.2505660987946246,0.13882393020495482,0.24816827724902374,0.26440955698490143,0.2397821545600891
0.1415445700287819,0.25080943665658195,0.13881878895418984,0.24816765180979924,0.26563357561826706,0.26417848467826843
0.14135876274728157,0.2510956887349518,0.138816135889524,0.24814223865121918,0.25413960963487625,0.2953450083732605
0.14142209299198993,0.25076818704983145,0.13881328260743772,0.24810969174286276,0.25815606489777565,0.2658495306968689
0.14127682695141086,0.25048008106286634,0.13881126626745446,0.24808242551620113,0.24716730043292046,0.23976555466651917
0.14126270765608007,0.250650233781993,0.13881019768002745,0.2480677549607154,0.2520155906677246,0.25824788212776184
0.14141480942776838,0.25072866471322847,0.13880764077109128,0.24805785747083497,0.2612789683043957,0.26708072423934937
0.1413948963988911,0.2507470218960125,0.13880667636146793,0.24805224792397804,0.260620579123497,0.26947739720344543
0.14147268472263566,0.25041474340676506,0.13880573911713315,0.24804713739275175,0.26504194736480713,0.23676060140132904
0.14138136974402837,0.25069409117575175,0.13880498037709818,0.2480429180013705,0.2569148801267147,0.2651173174381256
0.1414526073576568,0.250449826540642,0.13880799343059588,0.24802727338879607,0.2611781656742096,0.2422553151845932
0.14150717239585014,0.25056372805516264,0.13880628046228902,0.2480172474590971,0.26814327016472816,0.2546480596065521
0.14128224650373705,0.25064922994904487,0.13880369762660233,0.2480090377383706,0.24649706110358238,0.2640192210674286
0.1414162958597208,0.2506549399461101,0.13880328602798572,0.2480037360753368,0.2651740536093712,0.26512038707733154
0.14153549338315988,0.25059200068356874,0.13879840172730484,0.24801130851151829,0.26341116055846214,0.2580692172050476
0.1413716411822802,0.2505455257845983,0.13879063276501444,0.2480301480842695,0.2527134194970131,0.2515377700328827
0.14139265936690493,0.25068975124563275,0.13877518610520798,0.24805214408840237,0.26160358637571335,0.2637607157230377
0.1413709804802746,0.2504481059772772,0.13876710586588492,0.24806806419918956,0.2610829547047615,0.2380041778087616
0.14141472844624675,0.2504952989748618,0.1387623496692289,0.2480724154642722,0.2644514814019203,0.24228835105895996
