train,valid,train_data,valid_data,train_physics,valid_physics
0.003819668340904862,0.008436082728427635,0.003819668340904862,0.008436082728427635,0.18985173851251602,0.17912912368774414
0.0038498100515789086,0.008092612308700103,0.0038498100515789086,0.008092612308700103,0.1757037729024887,0.17709174752235413
0.003891156260286617,0.007842507300973254,0.003891156260286617,0.007842507300973254,0.18350824117660522,0.17406581342220306
0.0038878584033202905,0.008395687179801391,0.0038878584033202905,0.008395687179801391,0.18467445969581603,0.15179462730884552
0.003928228531603255,0.008091551821726132,0.003928228531603255,0.008091551821726132,0.19111486971378328,0.16413572430610657
0.0037984780670977285,0.008169969775168576,0.0037984780670977285,0.008169969775168576,0.18150071203708648,0.138013556599617
0.003905777163510471,0.008403623425431281,0.003905777163510471,0.008403623425431281,0.18785221129655838,0.18461057543754578
0.0038083943864567027,0.008074153226506887,0.0038083943864567027,0.008074153226506887,0.19172938615083696,0.1823582947254181
0.003913787197535968,0.008491791419519494,0.003913787197535968,0.008491791419519494,0.18327434360980988,0.163007915019989
0.003829731495244123,0.00755994693114251,0.003829731495244123,0.00755994693114251,0.1900980994105339,0.1473725140094757
0.0037522853380494614,0.00878399955482866,0.0037522853380494614,0.00878399955482866,0.19162523448467256,0.19540417194366455
0.004257103491278267,0.008452871409746923,0.004257103491278267,0.008452871409746923,0.1946919858455658,0.18941974639892578
0.003904721207992377,0.008433706597690854,0.003904721207992377,0.008433706597690854,0.18374699205160142,0.1545065939426422
0.004017758787910623,0.00804760216697893,0.004017758787910623,0.00804760216697893,0.18798908442258835,0.18940146267414093
0.0038703515894818177,0.008339187934656035,0.0038703515894818177,0.008339187934656035,0.18053088039159776,0.19974583387374878
0.003607802729669158,0.0077006976419457295,0.003607802729669158,0.0077006976419457295,0.20019281655550003,0.201314777135849
0.003639621136145896,0.00816599883229706,0.003639621136145896,0.00816599883229706,0.1862653374671936,0.14743100106716156
0.003763949706545336,0.0076500723211303445,0.003763949706545336,0.0076500723211303445,0.1903674617409706,0.18860796093940735
0.0037669807600799804,0.00893136308908494,0.0037669807600799804,0.00893136308908494,0.17685525566339494,0.1714884340763092
0.0036538494668125654,0.00815326928202433,0.0036538494668125654,0.00815326928202433,0.19361368864774703,0.1845020055770874
0.003755930458966094,0.007282052868406188,0.003755930458966094,0.007282052868406188,0.19053910672664642,0.19056791067123413
0.003709445802050496,0.008635350574894826,0.003709445802050496,0.008635350574894826,0.18480983823537828,0.1657647043466568
0.00408426314267738,0.008009621357627953,0.00408426314267738,0.008009621357627953,0.18621143847703933,0.16884732246398926
0.003641012516313953,0.008354935723201354,0.003641012516313953,0.008354935723201354,0.1878619149327278,0.17458119988441467
0.0040674302971239525,0.008459786830340014,0.0040674302971239525,0.008459786830340014,0.1871355801820755,0.1956285536289215
0.003627635013034753,0.00819938077766598,0.003627635013034753,0.00819938077766598,0.19484259188175201,0.1961866319179535
0.003544914759947665,0.008603914078703076,0.003544914759947665,0.008603914078703076,0.19340458810329436,0.17838168144226074
0.003439712917271453,0.007725617264537239,0.003439712917271453,0.007725617264537239,0.18110312521457672,0.20236974954605103
0.003504797761122083,0.008160973193190882,0.003504797761122083,0.008160973193190882,0.17416053414344787,0.18572784960269928
0.004355619737938324,0.010294593886391557,0.004355619737938324,0.010294593886391557,0.19625187963247298,0.17224721610546112
0.0040759970095204014,0.008606845589775994,0.0040759970095204014,0.008606845589775994,0.19083103984594346,0.18982690572738647
0.003743617896261655,0.008144677837180411,0.003743617896261655,0.008144677837180411,0.18716230988502502,0.17640283703804016
0.0036036782801882467,0.008652138552307516,0.0036036782801882467,0.008652138552307516,0.18018950819969176,0.19366781413555145
0.0035601691268037773,0.008227138405953224,0.0035601691268037773,0.008227138405953224,0.19636148512363433,0.16550606489181519
0.0034289874527256704,0.007405017137362072,0.0034289874527256704,0.007405017137362072,0.18250182420015335,0.18368476629257202
0.003351030786570584,0.007665881182187203,0.003351030786570584,0.007665881182187203,0.19079435169696807,0.20558379590511322
0.0033162679888037003,0.007605004993643431,0.0033162679888037003,0.007605004993643431,0.19693125188350677,0.17856745421886444
0.0032289056664855926,0.007898339672884402,0.0032289056664855926,0.007898339672884402,0.1915220409631729,0.19334234297275543
0.003183093748895322,0.007144475240559646,0.003183093748895322,0.007144475240559646,0.20130228996276855,0.199571430683136
0.0031391415211597423,0.007741492940605191,0.0031391415211597423,0.007741492940605191,0.18582998514175414,0.1518712192773819
0.0030915505601827515,0.007865870900129225,0.0030915505601827515,0.007865870900129225,0.1987976610660553,0.1699432134628296
0.003186481588405073,0.007484721158676432,0.003186481588405073,0.007484721158676432,0.19056068360805511,0.15051144361495972
