train,valid,train_data,valid_data,train_physics,valid_physics
0.2276179359625962,0.1938602990583058,0.20220878954324345,0.174200403608429,0.025328845051782473,0.019659895449876785
0.2386109904044092,0.18606130129817172,0.21103059366597968,0.1501111919355695,0.027709473190563067,0.035950109362602234
0.21990946096889044,0.20457995248206323,0.1938303551768179,0.17986799341805643,0.02607358672789165,0.024711959064006805
0.2011208934467391,0.15459585643863702,0.1783184889851317,0.13402560621058965,0.022821527240531787,0.02057025022804737
0.1948061380682692,0.164813712979598,0.16966336153152972,0.14889120384578222,0.025076006672212055,0.015922509133815765
0.19564408915864545,0.14957625181049927,0.17262971992209805,0.11973917991489991,0.02309765134538923,0.029837071895599365
0.1804900695880254,0.1456806869551256,0.15402994208079948,0.12843192790892866,0.026448262057134082,0.017248759046196938
0.17681005142502865,0.16021882099577917,0.1553033895916858,0.1300592227793647,0.021584828783358847,0.03015959821641445
0.17778819757329542,0.14537350233274082,0.1519657580024105,0.12370600696282961,0.025862302098955427,0.021667495369911194
0.17094432496081638,0.15287030480770555,0.14974970480816513,0.13041873827545133,0.02119437711579459,0.02245156653225422
0.17027096034443312,0.12861443978850484,0.14674743030030848,0.10739802491967321,0.023460361308285167,0.021216414868831635
0.15414333316565906,0.1267025073592494,0.12873920158477825,0.10261086314664583,0.02544506107057844,0.02409164421260357
0.15314272106704066,0.13902799072370217,0.13266434831134344,0.1127539690087764,0.020457851301346506,0.026274021714925766
0.17876106918194873,0.13273068272112917,0.1561707547828976,0.11214231268107008,0.022471174198601927,0.02058837004005909
0.15752741793791453,0.13730224565726884,0.13131040926538617,0.12255624839228757,0.026129197595374926,0.01474599726498127
0.155279074819748,0.1989673864230293,0.1343783264443026,0.15456154608575284,0.021079420511211668,0.04440584033727646
0.15083541476120382,0.10689521068214866,0.12798264797797984,0.09122826018809768,0.02277114348752158,0.01566695049405098
0.13166176334949536,0.10946214666499522,0.1081086299766255,0.08791115043594268,0.023539286106824875,0.021550996229052544
0.13408391002544576,0.11062695689491503,0.11062848963643197,0.09762608025215141,0.02336725140256541,0.013000876642763615
0.12694001369557137,0.11600350269587045,0.10838468871210928,0.08769575560004716,0.018663509083645686,0.028307747095823288
0.12768937933579677,0.11064365372282255,0.10470248539905763,0.08404921606403577,0.023021548321204528,0.026594437658786774
0.12116765491033005,0.1184977736899011,0.09818572635199391,0.09439387886015103,0.023014721859778677,0.02410389482975006
0.11998391648133595,0.10113286167131166,0.09940346215067611,0.07986731022344332,0.020556993250335966,0.021265551447868347
0.1119193447174999,0.09315689117992278,0.0910450105781609,0.07395492517733927,0.02088641987315246,0.019201966002583504
0.10719026268202032,0.09331606070158598,0.08634464623311819,0.07059028486368772,0.02088737567620618,0.022725775837898254
0.1049250614003273,0.08727940054015743,0.08530268510014324,0.07226662126706468,0.019580858493489877,0.015012779273092747
0.10418624758383649,0.09571859688078689,0.0855050226978663,0.08391590770845937,0.018606765062681267,0.011802689172327518
0.1052137371847185,0.09557717006425147,0.08656155029259159,0.07347898829499964,0.01863946659224374,0.022098181769251823
0.10206827472495494,0.08291120352282584,0.08128689743031216,0.06900442661776603,0.020821889330233847,0.013906776905059814
0.10305543597471917,0.08776560502154379,0.08512688343976177,0.06715251581770926,0.017999558310423578,0.020613089203834534
0.10015201759708803,0.09729164758456937,0.08041646201479233,0.07825073519481412,0.019783216262502328,0.01904091238975525
0.10486483479623741,0.08742608819117506,0.08471167160797928,0.06385223884096106,0.020174027287534306,0.023573849350214005
0.08966167143172464,0.07656652281104132,0.06990826137069255,0.06350911581932112,0.019698176133845533,0.0130574069917202
0.08943069951008942,0.08434790119639032,0.07225980951456026,0.06803893976023787,0.017189113157136098,0.016308961436152458
0.0840931577197576,0.0717356040183825,0.06501352346717974,0.05848378716450161,0.01902708424521344,0.013251816853880882
0.08938439882828692,0.07439921266669072,0.07144770336016423,0.06332847132617273,0.01787852562431778,0.011070741340517998
0.08126636693033121,0.07444120272915283,0.06593869786898969,0.0583528157315723,0.015317847020924091,0.016088386997580528
0.0852107865072913,0.07108927505527944,0.06503791548943115,0.05861250298534841,0.02015464154205152,0.01247677206993103
0.09118688301009648,0.08221911316851732,0.07445172961317213,0.06391333093980905,0.016824489858533655,0.018305782228708267
0.08929124902197197,0.09046825591718924,0.07452999079799921,0.06942206446325552,0.014732492422418935,0.021046191453933716
0.08989741457047436,0.08205998386502518,0.0705916763867362,0.06853499706149353,0.019232614498053278,0.013524986803531647
0.09317782182814711,0.08470587899030263,0.07709562345749914,0.06031093281746919,0.016079493798315525,0.024394946172833443
0.09350572390913289,0.07109310825298251,0.07342258501524306,0.057478800163964644,0.019984397904149125,0.013614308089017868
0.085987783480162,0.08306866502645278,0.06593740091653867,0.0698723326462772,0.019994071817823818,0.01319633238017559
0.09391177998761,0.08407245267647265,0.07593416365358116,0.07031919870990275,0.018002644846481935,0.0137532539665699
0.09359708150564613,0.09681504911666315,0.07763855193799499,0.06957818328326147,0.016047329109694277,0.02723686583340168
0.08342545541834696,0.07077232361170631,0.06593166686552393,0.054061805683702044,0.017464571366352693,0.016710517928004265
0.07736285888710938,0.06533052655523663,0.05892169404838045,0.05454988381480818,0.018368908736322607,0.010780642740428448
0.07783000862783632,0.07094958479305528,0.06126733565818792,0.05563999208411001,0.01658307095723493,0.015309592708945274
0.07225590189971492,0.06397998204403586,0.055790630845868654,0.05052742326580949,0.016399077405886992,0.013452558778226376
0.07012163543768522,0.056854571607633325,0.05531628672349251,0.04295532537691185,0.014814990439585276,0.013899246230721474
0.06667727565361281,0.05709957694103173,0.04925647697458833,0.04694768217791966,0.017410935434911932,0.010151894763112068
0.07410375645941934,0.08918729067699349,0.058402207026542245,0.0644062535549823,0.01589068318051951,0.024781037122011185
0.08102348869466512,0.06598907941263209,0.06437127123781516,0.05212449235152493,0.016577644140592644,0.013864587061107159
0.07066125796507981,0.07660717657328156,0.057401955022481875,0.0570634803783944,0.013311569312853473,0.01954369619488716
0.06978826241641395,0.0528886771306049,0.053617922145094574,0.04023131043758503,0.016134884341486862,0.012657366693019867
0.06191646286659995,0.05541252042019216,0.04759246552478796,0.03985202195906488,0.014333520217665605,0.015560498461127281
0.06290263110129847,0.05234101933503945,0.0472684926316563,0.040214740271516634,0.015609829686582088,0.012126279063522816
0.06223003795254702,0.052406658335779864,0.04782299728548459,0.03894295721427079,0.014397140060152327,0.013463701121509075
0.06346742615187909,0.054981333221334486,0.049320226751983505,0.045929218660134344,0.014090086865637983,0.009052114561200142
0.0652913791143288,0.06602312306269026,0.048499569692517404,0.04616745243175841,0.01672446687838861,0.019855670630931854
0.06174782418598563,0.05491755327434293,0.048364529645038866,0.0361327266529297,0.013404011992471558,0.01878482662141323
0.053510564447796276,0.06388209845248538,0.040652368276637825,0.044741962955630606,0.012853401047842843,0.019140135496854782
0.05942212342374069,0.05115680755499995,0.0436970121948059,0.04051594143186009,0.015662267138915404,0.010640866123139858
0.05408997402689551,0.04846097811678499,0.04033648733281146,0.035770145278368894,0.013723269504095827,0.0126908328384161
0.05336758326844307,0.05126721592497939,0.03853921906254386,0.03932608751458043,0.014801148458250932,0.01194112841039896
0.05890252125886201,0.05510750049075415,0.044178126946007465,0.04690020167550375,0.014648152382246085,0.008207298815250397
0.06102274756478725,0.05776166730022834,0.04736524333724868,0.044072018940214376,0.013716875974621092,0.013689648360013962
0.05778925677729865,0.06333126040297633,0.04541674447009119,0.046746625622092544,0.012354582015957152,0.01658463478088379
0.0585485006877258,0.050227266354348515,0.04364432664745945,0.0400331631208323,0.01483954196529729,0.010194103233516216
0.058097971260210886,0.047618636404642596,0.04435987187980932,0.037039039199718966,0.013714084667818887,0.01057959720492363
0.05440211659770901,0.06014826740226836,0.04092648842577207,0.04266526396474929,0.013474918768874236,0.017483003437519073
0.06107660251653801,0.056914703164399304,0.047953265097181674,0.039160446439088024,0.013124317729047366,0.01775425672531128
0.05509784635009065,0.053662637063552156,0.0408882535067992,0.0392991730955136,0.014213659268404757,0.014363463968038559
0.051480374161132984,0.04769828175854166,0.04012429152673247,0.03600575314562996,0.011333068034478597,0.011692528612911701
0.051134860991253014,0.05424393315545537,0.03764839806714974,0.039964011616327545,0.013448180497757025,0.014279921539127827
0.05069800732752024,0.043507320780787485,0.03809996321376434,0.03199938961539032,0.012575448357633181,0.011507931165397167
0.04314478896347816,0.04760314506453011,0.03209677309765991,0.03614560496967766,0.011010987684130669,0.011457540094852448
0.0461209107000949,0.04327684769851902,0.03311226653556029,0.034866422773132115,0.012972516539905752,0.008410424925386906
0.046938999986412835,0.04076476029689418,0.034984739621480306,0.033490007814122306,0.01192579764340605,0.0072747524827718735
0.0466406815048665,0.04900283833087499,0.035493285970836036,0.03804201168061311,0.011237153916486673,0.010960826650261879
0.04986268064733279,0.04174834143677549,0.03860195089699858,0.03126294937291937,0.011239723901131324,0.010485392063856125
0.0480708985510519,0.046737866503743744,0.03506507216873816,0.03341535854115925,0.013055241001503808,0.013322507962584496
0.04694117913390957,0.04680993677319734,0.03253181949678787,0.036326396178619554,0.014358927362731524,0.01048354059457779
0.042430825169477084,0.043504422906605056,0.03131545085017964,0.02928285617735749,0.0111002777037876,0.01422156672924757
0.04294208527284827,0.04246770530883971,0.02948918700807512,0.028903382233724028,0.01346219118152346,0.01356432307511568
0.03937983927080187,0.04206071610426645,0.028635874613698594,0.03456722621670107,0.010761125412370478,0.007493489887565374
0.04436584844511781,0.04346069922950316,0.032707942946482514,0.030123544356787685,0.011633706811283315,0.013337154872715473
0.041444213726257874,0.03963127114020493,0.03138219371522214,0.030499200673328897,0.010059072503021784,0.00913207046687603
0.043452298830626374,0.05282859638703487,0.03230334196429131,0.03895255964619539,0.011133176407643728,0.013876036740839481
0.04597049495678837,0.03953163137553106,0.03458327994508258,0.03075739553091894,0.011395942685859544,0.008774235844612122
0.04778982139913376,0.04075572007664541,0.036058332817365896,0.027806145337904483,0.011735198886266776,0.012949574738740921
0.04434947866504475,0.048391206587721884,0.030098786257670426,0.036482226501276076,0.014235760617469038,0.011908980086445808
0.03903751169557625,0.03800525825793597,0.028032963727153627,0.02491719026441428,0.011045208999088832,0.01308806799352169
0.03681960396342358,0.03891078089354028,0.025685148928209212,0.02720593926486959,0.011159776709973812,0.011704841628670692
0.03677860392352282,0.037905941451515754,0.026097748003437022,0.029093664805020892,0.010650684657905782,0.008812276646494865
0.03661183523761351,0.039654632335249136,0.027374541229110653,0.026944773507956217,0.009207388120038169,0.01270985882729292
0.04105035207197491,0.04485345308533053,0.0290771106542167,0.03494076107492785,0.011925529422504562,0.00991269201040268
0.03738342259647483,0.03872190339463206,0.027005059941340302,0.023753470908574777,0.010375588600124632,0.014968432486057281
0.04097085689420754,0.036652827769297375,0.02872203875143649,0.028322033718007816,0.012224370480648108,0.008330794051289558
0.03773125874794136,0.046469787887866605,0.026187543211094403,0.03535204828494321,0.011525057655360018,0.011117739602923393
0.03855129620112942,0.041323393799884374,0.02766844927633213,0.033356901474816854,0.010857159138790198,0.00796649232506752
0.04110917755439457,0.03992442456300491,0.030398646224353273,0.030441644091560777,0.010748611563550574,0.00948278047144413
0.03606919604169447,0.04150538814370274,0.025082325609137784,0.029598941254659887,0.010979435805763518,0.011906446889042854
0.03411681427288864,0.036647930991369246,0.024173407281859446,0.028870444063561915,0.009935863449105195,0.007777486927807331
0.03298972608931994,0.030702200651279085,0.023324832012929484,0.022830273889115446,0.009653641310121332,0.007871926762163639
0.03493821631043644,0.0374818657767067,0.024514490016604547,0.027874872950840953,0.010383660905063152,0.009606992825865746
0.03092430011490307,0.038058920149114495,0.02101720305064977,0.030199001860227948,0.009887187209512507,0.007859918288886547
0.034786700505742243,0.035450300540436394,0.024777893202200446,0.029051864858378063,0.009984030122203487,0.006398435682058334
0.038923507928848265,0.03468262314516854,0.027980497660441587,0.02879094382468414,0.01088821202782648,0.0058916793204844
0.039293907086054486,0.03733245517278827,0.028549509009314796,0.025767270952116613,0.010813767755670207,0.011565184220671654
0.03546728759709388,0.03805678584918096,0.02530376112646302,0.030182821353224063,0.010166360730571406,0.007873964495956898
0.03413250719928472,0.04081959280344888,0.02427725729842981,0.02907047516825839,0.009882610557334763,0.011749117635190487
0.035098778643766364,0.045856835745889335,0.025463399164757487,0.027984517120439204,0.009606799310339349,0.017872318625450134
0.03758843111368896,0.05034189854785957,0.026591598303557114,0.03513947126493015,0.011010819380836827,0.01520242728292942
0.03406823607277399,0.03513699693183944,0.024522260902712575,0.02662077841858909,0.00955766998231411,0.008516218513250351
0.03314171081545663,0.037876466738087686,0.02325645230373757,0.025312390627367048,0.009927614658538784,0.012564076110720634
0.03023124260375392,0.02943184506541894,0.021609003825039514,0.02324182354307578,0.008582031620400292,0.006190021522343159
0.03240772391443199,0.02916468131448483,0.0228206092418082,0.024061238030897134,0.009577404242008924,0.005103443283587694
0.03248061239298454,0.03650301007601191,0.02454236420029301,0.028770496249671467,0.00791114302618163,0.007732513826340437
0.0304332058855706,0.028640737847659352,0.02081693727838791,0.02310405308124757,0.009589207691273518,0.005536684766411781
0.03256175723873963,0.04053278778528058,0.023234032488054474,0.03069343929027402,0.00932952029896634,0.009839348495006561
0.02830835472013654,0.0266114331212832,0.02029287490341286,0.02063549984144106,0.00801633351615497,0.005975933279842138
0.025326852075292564,0.02945243552264149,0.017675127754103667,0.02095995269652779,0.007673559976475579,0.0084924828261137
0.023052356101698795,0.027677182271588302,0.015273810908366731,0.0210589879895334,0.007774493524006435,0.006618194282054901
0.023027705068642136,0.027850552401003325,0.01617592823202327,0.020181836499330485,0.0068557787287448135,0.00766871590167284
0.022994127467611414,0.0320944792293721,0.016208450418323448,0.023122145485203815,0.00678754152197923,0.008972333744168282
0.022754621299478296,0.02776629573431252,0.015075901855772497,0.01869095398810147,0.007653616634862763,0.009075341746211052
0.02336975017846641,0.028262430010461907,0.015929806612347816,0.0227813917678834,0.007445653967027154,0.0054810382425785065
0.021861786818352796,0.02476786307096639,0.014824525195326508,0.020160471992941287,0.007042438523577792,0.004607391078025103
0.022701729362630575,0.027535777306676414,0.01587543884071253,0.021269496297956016,0.006825158172952277,0.006266281008720398
0.021721905939238895,0.027808917786760638,0.014758634453607818,0.018321096066220115,0.006950266526213714,0.009487821720540524
0.020586371276590784,0.02387751010295799,0.014255973898758323,0.018223182065904644,0.006322434105511222,0.005654328037053347
0.021688500947534703,0.02609798422646384,0.014763419711067852,0.02052886335742335,0.006903544800089938,0.005569120869040489
0.022416382152481942,0.02543529011427285,0.01484462187367644,0.019716826082457322,0.00759645298655544,0.005718464031815529
0.023221748911559918,0.03423324884575089,0.016914235061760676,0.022516990133637983,0.006316817432109799,0.011716258712112904
0.020732187473420368,0.024295851026108414,0.014273835617606923,0.018822180942078978,0.006446887739002705,0.005473670084029436
0.023159016681424643,0.03308779945159941,0.015955686966999102,0.022866116962681107,0.007209300329642636,0.010221682488918304
0.024571155403125083,0.026571803151316797,0.01643794266517553,0.02067041339600817,0.008156731857785158,0.005901389755308628
0.02301149326613394,0.031044143947120954,0.016500878700260388,0.025078322502132704,0.006504243439329522,0.005965821444988251
0.022976574524816145,0.02370811317777596,0.016102370901801492,0.018282198055743795,0.006870444398373365,0.0054259151220321655
0.02163750433315665,0.029147599686929527,0.01372393132371586,0.021996451870599332,0.007942548021674156,0.0071511478163301945
0.0212326111261454,0.02631357088724415,0.01508913450153534,0.020104910806215213,0.006149930812950645,0.006208660081028938
0.020615820996042363,0.027764976184114214,0.014109655422300605,0.019689518186494108,0.006498845227594886,0.008075457997620106
0.02227486844495528,0.026074293315662644,0.01479106599328208,0.020318049252285263,0.007532691915652582,0.00575624406337738
0.022494978935452506,0.02732901609882744,0.016383902939025963,0.020794029900878985,0.00612591825691717,0.006534986197948456
0.0227595533838885,0.025066739921881395,0.014606094445591257,0.02076901359991594,0.008108526135661773,0.004297726321965456
0.02551874180171786,0.03404517364678373,0.018490149129161054,0.02454950180826177,0.007088145706802607,0.009495671838521957
0.023369029888325493,0.02523720742205264,0.01605859100818634,0.01998225471938135,0.007328819816133806,0.0052549527026712894
0.019964157669978628,0.02524109924680713,0.013979445214746361,0.01961308805740598,0.00600255506911448,0.00562801118940115
0.020117218781915087,0.02333633980889023,0.01298844807565549,0.01800321514893473,0.007098695396312645,0.0053331246599555016
0.019715525759226186,0.0269765701513131,0.013359815157992018,0.019226762596084628,0.006336851910288844,0.007749807555228472
0.019362653728763935,0.024681551992326155,0.013010663074036102,0.01879674350413598,0.006365134912942137,0.005884808488190174
0.0198232439572865,0.022846439129714294,0.012822765208738672,0.017864863130305334,0.006999242651675429,0.00498157599940896
0.019283533361503635,0.025849268159358497,0.013857377758302258,0.018302731534926887,0.005416373589209148,0.00754653662443161
0.019567758029084757,0.024419939752872915,0.01232761559786938,0.019277189068701,0.007221774331160954,0.005142750684171915
0.0190108029813753,0.022631836457504845,0.013001804141127794,0.01817195197413764,0.006042709773672479,0.004459884483367205
0.01814502556571516,0.023622201003496542,0.012524798036800266,0.01737574412709941,0.005635087178753955,0.006246456876397133
0.01789622881191935,0.02554453895220545,0.012406671215585396,0.01756932199725893,0.0054874842587326255,0.007975216954946518
0.0181231397440878,0.022000671137935517,0.011874398916412544,0.017216262181169388,0.006226613252822842,0.0047844089567661285
0.018693067560677474,0.026033788044241907,0.012431492632265482,0.018473304398594143,0.006263032156441893,0.007560483645647764
0.017912172517702406,0.024083587548736855,0.012394155686100325,0.018273636440787836,0.005517812046621527,0.0058099511079490185
0.018158168846604514,0.02272258146939677,0.012224257051271234,0.016972536754737318,0.005953617327447448,0.0057500447146594524
0.018290822665696427,0.02237022119371445,0.011705207965720844,0.01713037314621956,0.006565746518650225,0.005239848047494888
0.017929351799147952,0.02237405900274409,0.01223076793265208,0.01699327763532294,0.005720028653740883,0.00538078136742115
0.018136163224271463,0.02289544972719085,0.012059715597516736,0.018721949263824342,0.0061066545812147,0.0041735004633665085
0.018299708673256938,0.02274821176494907,0.012189253548023391,0.017840098955887066,0.006114866052355085,0.004908112809062004
0.017432055329788202,0.022009883170463065,0.011807433366354576,0.01729191569749258,0.00562240243224161,0.004717967472970486
0.017826558820019333,0.022909433555338397,0.012175969147033948,0.017044202398989215,0.0056365302630833215,0.005865231156349182
0.01814571206515792,0.02391820469768777,0.012255930869003473,0.017125212809909727,0.0058683469625456,0.006792991887778044
0.017709680101544844,0.02401643525021462,0.011341610875001734,0.018561602562240643,0.006348778094564166,0.005454832687973976
0.01783732183403888,0.02152067558331923,0.011511619948903045,0.01770587587221102,0.00634020972730858,0.0038147997111082077
0.017847325892771704,0.022421844532008402,0.012616719678044319,0.01795015693199181,0.005218152755073139,0.004471687600016594
0.017562160211599478,0.021428734702048292,0.011545012913391751,0.01699054956900834,0.0060219053578163895,0.004438185133039951
0.017481128035881425,0.022547153439018364,0.011721273163323012,0.01768323095479929,0.0057469986911330906,0.004863922484219074
0.01726101343388443,0.024279668734233678,0.011693458953651332,0.01751759442762643,0.005570354472313609,0.006762074306607246
0.016746641663929165,0.02229133402105681,0.01161738451107242,0.017381340871716656,0.005126276984810829,0.004909993149340153
0.017512865016226377,0.022288686012057687,0.011351796615300542,0.017362928831158305,0.006143670795219285,0.004925757180899382
0.017138511043483927,0.024640650675488325,0.011800388687705927,0.016948408634258123,0.005338038650474378,0.007692242041230202
0.018004977433694957,0.023309678073586547,0.01107663225571988,0.018422750990451896,0.006906296326113599,0.004886927083134651
0.017363699534013448,0.022000745173157775,0.012415534417844761,0.017443068559826934,0.0049407112944339,0.004557676613330841
0.01671617260718413,0.020170261352923533,0.011146747015711278,0.016013787328866144,0.005577613998736654,0.004156474024057388
0.016725957385227506,0.024891342772820662,0.011593293469125606,0.016504250271895598,0.005148903400238071,0.008387092500925064
0.018312593684189738,0.023716881467584702,0.0116327104711179,0.017496286487762067,0.006669287170682635,0.006220594979822636
0.017332158090367828,0.023316938622045404,0.01166051737753685,0.017348899232345706,0.005659435942236867,0.0059680393896996975
0.016725679819530014,0.022399107370344454,0.011024057549440254,0.017094246487883383,0.005695550702512264,0.005304860882461071
0.01692327457548535,0.021099422528678215,0.011221261148861909,0.01657600554757718,0.0056965927859502176,0.004523416981101036
0.016190710999492534,0.019993374311221453,0.011043680657101216,0.016346986592603537,0.00515490973235241,0.003646387718617916
0.01706517909542989,0.0244335556564258,0.011263996802565068,0.016527026535324896,0.005807387709085431,0.007906529121100903
0.016319634378124764,0.020726831404425314,0.010939126013446663,0.01610168745548289,0.005381669050880841,0.004625143948942423
0.016133912926339835,0.02251776278877422,0.010893065799132915,0.0172726583566682,0.005233657745910543,0.005245104432106018
0.017359105106127464,0.019769056626333683,0.011268241718243071,0.01595390347830841,0.006082596057759864,0.0038151531480252743
0.016534895561425025,0.023423862889661095,0.010607825431151916,0.016634634010745785,0.005933009753269809,0.00678922887891531
0.016035246140833966,0.020438878260450495,0.010785976857325788,0.016673883352326287,0.0052401529891150335,0.0037649949081242085
0.016064487029351083,0.020750072120194644,0.010892915931967019,0.016481274540041894,0.005171206447162798,0.00426879758015275
0.016734741739718253,0.023135239557691912,0.010913292851067532,0.016491932162412504,0.005798716563731432,0.0066433073952794075
0.017351464051648047,0.02400102499423521,0.011288823347307195,0.016697388473134213,0.006079008470156363,0.007303636521100998
0.017527863667425463,0.021872918999677103,0.010398680509441652,0.017554338968282145,0.007114334431077752,0.0043185800313949585
0.01741798282258928,0.022544756621303504,0.01219688736344293,0.016912359368237203,0.005230630614927837,0.005632397253066301
0.016737735999674448,0.020981062646663846,0.010780037738551192,0.01681770614878005,0.005983532007251467,0.004163356497883797
0.017143628079086374,0.021743795678933125,0.011200637647113895,0.017423287809808712,0.00594456573682172,0.0043205078691244125
0.01654892579184077,0.020304358446179057,0.010887633145150155,0.015834862248180533,0.005647750172231879,0.004469496197998524
0.01623486067868222,0.020673370218184044,0.011362379397881234,0.01621596212154274,0.0048759908282331055,0.004457408096641302
0.015607491087189502,0.02088230695618793,0.010083338797176626,0.01642628932415053,0.00553110966991101,0.004456017632037401
0.015677836053283874,0.02237524226481138,0.010945109531578035,0.017294314170126304,0.004738386520849807,0.005080928094685078
0.016990387130339266,0.02468521952782669,0.01064990906223739,0.017616431360737466,0.006339483561792544,0.007068788167089224
0.017084694696895483,0.022067843151749377,0.011517308975469931,0.016549703346104627,0.005572991312614509,0.005518139805644751
0.0163727901581317,0.020854161599410764,0.010389975660433204,0.016410017864538422,0.00596486557541149,0.004444143734872341
0.016568451370559845,0.022634109856273357,0.010481803479083514,0.01646595765062732,0.006085770670324564,0.006168152205646038
0.01578770270202793,0.021151101082783924,0.01088125136191562,0.015700162254494415,0.004921741118388516,0.005450938828289509
0.01670588966943113,0.0217048046356323,0.010360941950673774,0.017167570087152983,0.0063355401424424985,0.004537234548479319
0.017080631197593305,0.024574699057522083,0.011934231666290322,0.016724238349380756,0.005153680685907602,0.007850460708141327
0.017271845547829644,0.020712079345908244,0.010636464527960719,0.01703598732660361,0.006612912751734257,0.003676092019304633
0.01572737366718761,0.02259682042496653,0.010328426709830087,0.01623213959830256,0.005408343659447772,0.006364680826663971
0.016105947123661552,0.020189508927659177,0.010520058288370486,0.015676603784457826,0.005618877043681485,0.004512905143201351
0.015260220110668974,0.02015344575480666,0.010231686738651182,0.015589522760967875,0.0050360094755887985,0.004563922993838787
0.01518475042477166,0.021960090309279097,0.010000219244488889,0.01679976184283389,0.005172570302550282,0.005160328466445208
0.01516816868199467,0.021888931953283244,0.010153148089677601,0.01667370993730634,0.005014336135770593,0.005215222015976906
0.015119533889037742,0.0186866275477863,0.009694683659127203,0.014983888294146127,0.005405452102422714,0.003702739253640175
0.01521382427821725,0.020417287459411907,0.01011094067477237,0.016282929552533913,0.005099716862397534,0.0041343579068779945
0.015036998667075472,0.019260769505171894,0.009661578796383014,0.015467173215119959,0.0053870211621480325,0.003793596290051937
0.014933201841126054,0.02157963583655419,0.010340077908825403,0.015692041296882054,0.004602987917938403,0.005887594539672136
0.01566713383726481,0.020429557004262227,0.010434282487942337,0.01580536160736205,0.005228336434811354,0.004624195396900177
0.015982502176936735,0.02100849642475425,0.009689912520938338,0.01605294949432193,0.006281494229499783,0.00495554693043232
0.016413128604365272,0.022032546192549372,0.011562852194206526,0.016812839858375693,0.0048658282362989014,0.005219706334173679
0.016673427974899947,0.021054709857884976,0.010595112212928338,0.016883230364505383,0.006067455147526094,0.004171479493379593
0.015575698542140299,0.02147270181761704,0.010598011465353817,0.015710168067231994,0.004985527068908725,0.005762533750385046
0.015973594770003846,0.020713127218186855,0.010312200074562919,0.015989121980965137,0.005650828991617475,0.004724005237221718
0.015347718786300913,0.020520033712555945,0.010328827695237042,0.01596540531801182,0.005008552223443985,0.004554628394544125
0.015446130317862088,0.020484218684991874,0.010006295931183518,0.015974940111896076,0.005439376125910452,0.0045092785730957985
0.015312457671862538,0.02130436162950656,0.010097950755876337,0.015154018639793607,0.005196708487346768,0.006150342989712954
0.014635149414761591,0.021526756014155095,0.00950589674488131,0.015063320069985335,0.0051287588264260974,0.00646343594416976
0.014485283863157202,0.02151880806693945,0.00974694723842171,0.015235197007750608,0.004729281977883407,0.006283611059188843
0.014588437309372896,0.019064381916516993,0.00982902791077471,0.014895839348876451,0.004755241929420403,0.004168542567640543
0.01463609795680659,0.021045822722061555,0.009401403041293391,0.016467375287010352,0.005225040450958269,0.004578447435051203
0.015198079067266593,0.020861004300053224,0.009619004778711304,0.017147660076255903,0.005591064225882292,0.0037133442237973213
0.015583580589227083,0.020776656361781137,0.010928622684783519,0.01496040252830841,0.004661407654306718,0.005816253833472729
0.015395681874689746,0.022243449196660492,0.00930371620708098,0.017131739028239223,0.0060753764451614446,0.0051117101684212685
