train,valid,train_data,valid_data,train_physics,valid_physics
0.08303002922534942,0.1087795221433831,0.06923856794834136,0.09034499015666969,0.027688900753855706,0.03686906397342682
0.08134030528068542,0.10529232601070064,0.06384858315587044,0.09155220648640054,0.03485006093978882,0.027480239048600197
0.08085942432880401,0.10479896383096186,0.06441455093026162,0.09039366950948445,0.033026638254523275,0.028810588642954826
0.07487970324754716,0.0968595509226365,0.060015354132652285,0.08111699007404279,0.029736581817269327,0.031485121697187424
0.0764356341123581,0.10297588473205586,0.061761773574352266,0.08065079366807958,0.029557356238365175,0.044650182127952576
0.0739219631910324,0.09158738408962276,0.05911110329627991,0.08134800181517389,0.02957080528140068,0.020478764548897743
0.0772561195075512,0.09230261306075603,0.06163985635042191,0.07804255663214475,0.03141741938889027,0.028520112857222557
0.08306294033527374,0.10000069284650161,0.06782133457660675,0.08076690913947894,0.03081597574055195,0.038467567414045334
0.07650145020484925,0.10075632324658854,0.06246745784282684,0.08901383849077446,0.027948304265737533,0.02348496951162815
0.07529506155252456,0.08775280771017012,0.05935034465789795,0.07502921746283707,0.03177964314818382,0.0254471804946661
0.07055246704816819,0.0976599456927489,0.05784988305568695,0.07283662280055987,0.025663531199097634,0.04964664578437805
0.07126482782363891,0.08910784294856339,0.05638864517211914,0.08075513394577055,0.02953084632754326,0.01670541800558567
0.07071541359424591,0.09030759743322278,0.05620130075216293,0.07302735782135869,0.029020389541983604,0.03456047922372818
0.06976973609924317,0.09306349176086533,0.05686657598018646,0.07577876689948189,0.025838029384613038,0.034569449722766876
0.06988942470550537,0.09292496283229511,0.05509435182213783,0.07702078585203807,0.029605237022042274,0.03180835396051407
0.06658552858829499,0.09175637903097568,0.05345310287475586,0.0785158255923122,0.026417241990566255,0.026481106877326965
0.0665471042394638,0.08305851390179696,0.05311376551389694,0.07244150546905102,0.026847449690103532,0.021234016865491867
0.06111777685880661,0.08108522367307298,0.046419098740816116,0.07123319801518076,0.029450152441859244,0.019704051315784454
0.06224571537971497,0.08763016928105476,0.049904954731464383,0.07171920109658363,0.024808524921536446,0.03182193636894226
0.059731838083267215,0.07947836552862764,0.047283578222990036,0.06949077469412923,0.024778813123703003,0.01997518166899681
0.05994032537937164,0.08203677019895887,0.045176747870445254,0.07010318457009172,0.029461360722780227,0.0238671712577343
0.05766835137605667,0.08179087980983121,0.043976252096891405,0.07198735370633466,0.027516115456819534,0.019607052206993103
0.06424209877252579,0.08909216070898177,0.053389302456378934,0.07504725842155816,0.02171376533806324,0.02808980457484722
0.0679555208325386,0.08332352276032999,0.051771494233608245,0.07364321249610022,0.032051806896924974,0.01936062052845955
0.06017807749509811,0.09148457785772975,0.04944366735219956,0.07582065229940112,0.021590400859713553,0.03132785111665726
0.0714871878862381,0.083302495573858,0.05931073077917099,0.07185540398697016,0.024217075482010842,0.022894183173775673
0.06061644163131714,0.08898840470920784,0.048115311324596406,0.08043952098797542,0.024954384192824364,0.01709776744246483
0.05800842434167862,0.07910744488696089,0.045796885699033736,0.06787556611458292,0.024468011781573297,0.022463757544755936
0.05786145864725113,0.07703910484500466,0.04650801327228546,0.06355869486518441,0.022736482322216034,0.026960819959640503
0.058564276760816575,0.08771596406340347,0.045564923244714735,0.07791554485201584,0.02591598965227604,0.01960083842277527
0.053136288756132126,0.07049208150558316,0.04111226755976677,0.058662841257975926,0.024081208184361456,0.023658480495214462
0.0530308954000473,0.07852075698866212,0.0423482363820076,0.06609531103714072,0.02136080153286457,0.024850891903042793
0.05364744484424591,0.07562645355802636,0.03990989507138729,0.06537029537004094,0.027390315383672714,0.02051231637597084
0.052701719987392426,0.07060173879245624,0.041287364745140075,0.061331506621635994,0.022779658436775208,0.018540464341640472
0.04968236258625984,0.06818312315179732,0.03874067133665085,0.05867465121580985,0.021871000155806543,0.019016943871974945
0.05140538725852966,0.06918514845597441,0.037924548450112346,0.06079504778313334,0.026854141801595687,0.016780201345682144
0.04586659682989121,0.07032253501846221,0.03680878601670265,0.05530746562315848,0.01832719836384058,0.030030138790607452
0.05270617634057999,0.06577241008640533,0.03997920620441437,0.055390164791655594,0.025279543921351434,0.020764490589499474
0.048424423515796663,0.06719206003216244,0.03654391297101974,0.055367102937075856,0.023959840834140777,0.02364991419017315
0.049157712948322295,0.060539703168384494,0.03901285815834999,0.05021846322756237,0.02021637111902237,0.02064247988164425
0.04782342885732651,0.06460062226961834,0.037423112860321996,0.05702199599455578,0.020795235782861708,0.015157252550125122
0.046874533104896546,0.06403887185049548,0.03470440569519997,0.05322137853843465,0.024205566197633744,0.021634986624121666
0.04482604489326477,0.06310977148833286,0.034139327102899554,0.05090823131623278,0.02132227160036564,0.024403080344200134
0.04311534034013748,0.06589816655987288,0.03178689463734627,0.05542235035472894,0.022693157196044922,0.020951632410287857
0.04267734853029251,0.06482223054713099,0.03129124755859375,0.052113989427150176,0.022736085578799248,0.025416482239961624
0.04249295080900192,0.06177086542393957,0.0320185766518116,0.05066951430436169,0.021051689237356185,0.02220270223915577
0.0407786763548851,0.05972411732010181,0.03082548124194145,0.05008206951252754,0.019835523143410683,0.019284095615148544
0.04013884201049805,0.05256377981609446,0.029631334626674652,0.045762586236063066,0.021108099818229677,0.01360238716006279
0.04232203392386436,0.08026640246332825,0.03330415627360344,0.05695269013465585,0.018006011843681335,0.04662742465734482
0.04555823767185211,0.05792735311858372,0.03310789675712585,0.0496131738620253,0.024733124300837517,0.016628358513116837
0.04162434572577477,0.05670210744508288,0.031196759247779846,0.04720432616092942,0.020826391503214838,0.018995562568306923
0.03893824087381363,0.05797327658748274,0.0300616395175457,0.045985717090126325,0.017830009385943413,0.02397511899471283
0.04462078654766083,0.055615683387468785,0.03229069242477417,0.04673850100810382,0.024391851387917995,0.017754364758729935
0.03859503343105316,0.054257816140860886,0.029082952028512955,0.044576162909478516,0.019217045232653617,0.01936330646276474
0.04016748898625374,0.052286328629730365,0.030513578632473944,0.04093568760263743,0.01943309772759676,0.022701282054185867
0.03643321306705475,0.057051998773790566,0.0269711727976799,0.046880276153064934,0.019103570841252804,0.020343445241451263
0.03703743717074394,0.056914223649442576,0.02801593269109726,0.04907671763831415,0.017949388921260835,0.01567501202225685
0.039626677465438846,0.05861287905261645,0.030773619079589844,0.04845841477052102,0.017593910545110704,0.020308928564190865
0.03840218541622162,0.05666562562796581,0.027879406213760376,0.0467932114562701,0.021162990108132364,0.01974482834339142
0.037500547856092456,0.050114529004544967,0.02841705187559128,0.04107406249478554,0.018159505166113376,0.018080933019518852
0.03680607629418373,0.04864101521828336,0.02741228260099888,0.03962219730177087,0.018709006905555724,0.01803763583302498
0.03573805252313614,0.05415122839671424,0.025392439958453177,0.04267939343166402,0.02070355713367462,0.02294366993010044
0.03742482562065125,0.047036349767500076,0.028775231635570525,0.03913646470164648,0.01726175080984831,0.01579977013170719
0.038505431509017946,0.05952553684187238,0.029945366007089615,0.04595608869862859,0.01744889672845602,0.02713889628648758
0.04271901354789734,0.0529884492179052,0.03359933807253838,0.04154910716616074,0.01846660617738962,0.022878684103488922
0.039739289206266404,0.05529730503169729,0.02982045249938965,0.04733878482786848,0.01983599029481411,0.015917040407657623
0.038698721224069595,0.05511637459101498,0.029697239369153975,0.047134313346467616,0.0179891187697649,0.015964122489094734
0.042225211036205294,0.062014775141979124,0.03424619522690773,0.05170897559812155,0.01602180004119873,0.02061159908771515
0.04620612477064133,0.07057395994458465,0.0359294390976429,0.06175971261952191,0.020371904596686363,0.017628494650125504
0.04228246447443962,0.05113569476560987,0.03160628163516521,0.04401940868155397,0.021235182136297225,0.014232572168111801
0.03696778765916824,0.057614657098533736,0.02707147420346737,0.04726960789609157,0.019947222620248794,0.02069009840488434
0.038426849114894863,0.04598836849855129,0.02780152192413807,0.03587803773062174,0.021268270537257196,0.020220661535859108
0.03467492196559906,0.0529216409259206,0.025029343104362486,0.045348654274708626,0.019193869456648825,0.015145973302423954
0.03778897657990456,0.053797993458508185,0.028283806470036508,0.03964601235806816,0.019270431622862814,0.02830396220088005
0.03449115455746651,0.04600343190578559,0.025299355053901674,0.04017659126294592,0.0181985042989254,0.01165368128567934
0.037913982161879536,0.05034385206685825,0.02874504727125168,0.04207247732715173,0.018209775909781456,0.016542749479413033
0.038269956159591674,0.0577073193354095,0.03102441312223673,0.045260057152577735,0.014460669085383415,0.02489452436566353
0.035670501989126205,0.04619344384123987,0.02727562356889248,0.039098168394467295,0.016794548369944096,0.01419055089354515
0.0321684703618288,0.053057189646864164,0.023947823861241342,0.04401041808327459,0.016447446309030056,0.018093543127179146
0.034538928180933,0.05063757907607087,0.025020773768424986,0.03921392794706353,0.01896850448101759,0.02284730225801468
0.0380349448621273,0.04865599695758512,0.02785933076441288,0.04131307911293199,0.020208460092544556,0.01468583568930626
0.03957264147400856,0.050795708611670556,0.031474686715006826,0.0390316832960282,0.016179957799613474,0.023528050631284714
0.03544853682518005,0.046714392654109455,0.026176142406463623,0.03858283271591709,0.018540145084261894,0.016263119876384735
0.03642199168205261,0.04761216230985825,0.027913368001580237,0.040127655959847616,0.01700584962964058,0.014969012700021267
0.035295934653282166,0.04420674598163454,0.02528834883868694,0.040380081220925734,0.019807278551161288,0.007653329521417618
0.04539852511882782,0.0515179311498275,0.03803227689564228,0.0411959638460746,0.014880391210317612,0.0206439346075058
0.042182115000486374,0.045415471047044874,0.03144588645100593,0.0382914060911845,0.021333423629403114,0.014248129911720753
0.036838813811540604,0.04655429052216558,0.027446923539042472,0.040709969420261664,0.018719248101115228,0.01168864220380783
0.0303283856511116,0.045616022667534506,0.023467301131784916,0.03373870009804503,0.013816760294139386,0.023754645138978958
0.028502181297540664,0.041551387803845624,0.018914664152264594,0.03316896495430968,0.019101542606949806,0.016764845699071884
0.026323200687766075,0.038253802993191095,0.0193797611951828,0.032139617205453726,0.013921373337507249,0.012228371575474739
0.025659486985206603,0.039140080795849796,0.018126493760943413,0.033229841147775885,0.014996229484677315,0.011820479296147823
0.024466003781557083,0.03871816597351249,0.01724072254896164,0.031558723332671484,0.014549407176673412,0.014318885281682014
0.021728340205550194,0.03860093369276654,0.016104277569055556,0.029838831118656515,0.01122598983347416,0.017524205148220062
0.023751631942391396,0.041793299921597284,0.01629114883542061,0.030688166701043885,0.01481176819652319,0.022210266441106796
0.022616817474365235,0.038700125014791406,0.0161064230799675,0.031163185669491205,0.013065115362405778,0.015073878690600395
0.022225991520285607,0.03567135050483285,0.015599379289150238,0.0295312469411665,0.01328874919563532,0.012280207127332687
0.024727796906232835,0.03628903370838904,0.017661389034986496,0.029100409005995028,0.01418506372720003,0.014377249404788017
0.021977647703886032,0.03643173824928811,0.016048237836360932,0.029016959089116365,0.01176919713616371,0.014829558320343494
0.022541786861419676,0.034739716860601566,0.014909420666098594,0.02986018447870936,0.0154172969982028,0.009759064763784409
0.0235697235673666,0.03597471609526564,0.017070153814554213,0.031003347391274465,0.013034496270120145,0.00994273740798235
0.02277960568666458,0.036068297196061486,0.015650716836750508,0.02839006131503093,0.014227427542209625,0.015356471762061119
0.023227140763401984,0.034513502251790014,0.01648540623784065,0.02821689831136271,0.013428054563701153,0.012593207880854607
0.022585645985603333,0.03678344636387634,0.015103661282360554,0.029218286547581438,0.014927372522652149,0.015130319632589817
0.023151730662584306,0.03327966696261793,0.01611396426856518,0.027991808305079035,0.014102217555046082,0.010575717315077782
0.021170027482509613,0.03404433913253263,0.01512723346054554,0.02898101117186264,0.012141239270567894,0.010126655921339989
0.021246850430965424,0.03690157258926436,0.015375203540921211,0.028773717452273813,0.011710067465901374,0.016255710273981094
0.0208269438624382,0.0358655386649655,0.014697528705000877,0.027282812544016707,0.012203069031238556,0.017165452241897583
0.02184758226573467,0.03559470125405122,0.014758934438228608,0.029468296048473605,0.014136072993278504,0.012252810411155224
0.02327264409661293,0.034943149730279635,0.01531073100566864,0.028939782947018333,0.015900961495935916,0.012006733566522598
0.023246613335609435,0.03486049504474152,0.017217600911855698,0.029289219095263372,0.012085563875734806,0.011142551898956299
0.02326607216000557,0.03339095510755041,0.015723026593029498,0.02798408646349171,0.015023640170693398,0.010813737288117409
0.02282292292714119,0.03211036730797895,0.015816590306162833,0.026718876196611004,0.01393403522670269,0.010782982222735882
0.022005517050623893,0.03436016690588495,0.014569319362938404,0.028119445579563588,0.014877614378929139,0.012481442652642727
0.020390561231970788,0.031214570449409222,0.014650338421761989,0.027281837360677456,0.011458550207316875,0.007865466177463531
0.021000931990146635,0.0347713362858739,0.01455956966727972,0.02644684170047904,0.012831677868962287,0.01664898917078972
0.020858008724451066,0.03516115089504336,0.013495819073915482,0.026836345247908577,0.014802172034978866,0.016649611294269562
0.021248970532417297,0.03564137890423012,0.01491658184081316,0.030232444586700918,0.012661147117614745,0.010817868635058403
0.020775384885072707,0.03319392009514205,0.01484579259455204,0.026961881954845113,0.011837710626423359,0.012464076280593872
0.021415044635534286,0.03297925944268766,0.01425439951121807,0.026844504464567338,0.014266120083630086,0.012269509956240654
0.021602195316553115,0.03331010619249297,0.015210266999900341,0.02786872785609318,0.01280981209129095,0.010882756672799587
0.021010968509316445,0.031250583258975326,0.014015854015946388,0.026048875199217374,0.013960997201502323,0.010403416119515896
0.019951451778411865,0.03260348676792474,0.014123788546025752,0.027066409914709044,0.011695298366248608,0.011074153706431389
0.01990598134994507,0.034737459293332336,0.01324675299823284,0.027149954720165966,0.013266598060727119,0.01517500914633274
0.020820882219076155,0.03275314870981566,0.014935447363555432,0.025808469520342273,0.011806521937251091,0.013889358378946781
0.020473392418026926,0.030097156450010633,0.014135976603627205,0.025439628086842393,0.01259156335145235,0.00931505672633648
0.02017215011715889,0.03394702052496704,0.013239517453312874,0.028086788708198397,0.014087721705436707,0.011720463633537292
0.020348696964979172,0.031175137410850026,0.014047643715143204,0.02610859452465246,0.012604677490890026,0.010133085772395134
0.020555584198236467,0.03267195691939356,0.014323777255415917,0.025867383104077605,0.01240579281002283,0.013609147630631924
0.020479631939530372,0.031001724436658634,0.013427805024385453,0.025277108087915195,0.01407993845641613,0.011449232697486877
0.020218694198131562,0.03298050630640782,0.013842763464152813,0.026028011923549543,0.012939650751650333,0.013904988765716553
0.01942068085074425,0.03008562035220685,0.013621995112299919,0.025150233761547233,0.011604458652436733,0.009870773181319237
0.020032083961367606,0.03257954850828326,0.013374818801879882,0.02627654498478449,0.013238293677568435,0.012606007046997547
0.019123175430297852,0.028819253553004333,0.013344427360594272,0.024838302634955713,0.011565877497196198,0.00796190183609724
0.018920207673311235,0.033019448792951746,0.013066278685629368,0.0270940360374922,0.011707110889256,0.011850825510919094
0.0200744285851717,0.030443899473273854,0.012972485172748566,0.025318236230039697,0.014154517464339733,0.010251326486468315
0.018634644538164137,0.03158727094401107,0.013034902204573155,0.024213167297285655,0.011175229586660862,0.014748207293450832
0.019890050584077834,0.029289977953830305,0.012060385304689407,0.025345587500432077,0.015541020780801773,0.007888780906796455
0.01889242484867573,0.029635574568228414,0.013434938317537308,0.02506166407109945,0.01093243034556508,0.009147820994257927
0.0179556561678648,0.030062585124001694,0.012200152678787709,0.023528863662109566,0.011500457860529422,0.013067442923784256
0.018307631731033325,0.030490899788329955,0.012506539675593377,0.025506474873165246,0.01157807484269142,0.009968849830329418
0.01765924549996853,0.03164313546525625,0.011941175629198551,0.024960665024391693,0.011404071375727654,0.013364940881729126
0.01823835507929325,0.029785371198462633,0.012641598203778267,0.024421638622092394,0.011221166886389255,0.010727465152740479
0.018792582219839097,0.030003515138127396,0.012690982455015182,0.023173085014172385,0.01212684828788042,0.013660860247910023
0.018582850456237792,0.030878581085004086,0.012111669066548347,0.02443968595633673,0.012902604043483734,0.01287779025733471
0.017704996579885484,0.032046387870904317,0.01168948908150196,0.025283778519477954,0.012160473689436912,0.013525218702852726
0.018395488035678864,0.03216284722578072,0.012497370472550392,0.02494013146054291,0.011812532134354115,0.014445431530475616
0.017542650073766708,0.028309868000857295,0.01199281426668167,0.023909608185700836,0.011081495881080627,0.00880051963031292
0.017773188084363938,0.0285419084950809,0.011872393225133419,0.023663152836215926,0.011816193349659443,0.00975751131772995
0.01769514130651951,0.028151720073113482,0.012395949843525886,0.02369047073651318,0.010647563170641661,0.008922498673200607
0.016972338861227034,0.02861766314456913,0.011557526496052743,0.0225477920132384,0.010831747576594353,0.012139742262661457
0.016462719675898553,0.028111828461557187,0.011135971294343471,0.023706971638172425,0.010676019079983234,0.008809713646769524
0.01776382173895836,0.029705404288216195,0.012028712475299835,0.023095414026721082,0.011559142172336579,0.013219980522990227
0.017744737154245377,0.028509342877576265,0.011797224932909012,0.024396100847432527,0.01180396657437086,0.008226484060287476
0.01800917408466339,0.029516517931898665,0.012319395872950554,0.02482179487340672,0.011409620754420757,0.00938944611698389
0.01920404581129551,0.029349736872288628,0.013207547371089458,0.023645153737786456,0.011947048641741276,0.011409166269004345
0.01854880651831627,0.029212012741297293,0.013229019252955913,0.023436393443077613,0.010654911771416664,0.011551238596439362
0.019398255431652068,0.02951587986567276,0.012846425172686577,0.024374379947718555,0.01305985227227211,0.010282999835908413
0.017750970724225046,0.031218764840784712,0.012158848044276237,0.02700909646523301,0.011146178655326366,0.008419336751103401
0.016805675598978997,0.029189326079763142,0.012018057438731194,0.02310251558778402,0.009593855403363705,0.012173620983958244
0.018192473497986795,0.030669840009406556,0.011871970108151437,0.02585904482145642,0.01269253045320511,0.009621590375900269
0.017528415182232856,0.028820746426665506,0.012086930339038371,0.02382643785067769,0.010899691842496395,0.009988617151975632
0.01593525904119015,0.028725540039993933,0.011475195287168026,0.02265963913679879,0.008933953568339347,0.012131801806390285
0.017361462193727493,0.03155095441105439,0.010790261906385422,0.0252936690470822,0.013195918872952461,0.012514570727944374
0.017152913111448287,0.02814860069970689,0.011815226818621159,0.023303567299946166,0.010786681063473224,0.009690066799521446
0.01624461562037468,0.02972131036418878,0.010931299704313278,0.023029047066452136,0.010669097863137722,0.01338452659547329
0.016200600427389144,0.028889402607357402,0.010837862123548984,0.021931382687663932,0.010688198916614055,0.01391603983938694
0.015336530888080596,0.026880788115733332,0.010486745718121528,0.022401902789198822,0.009669691883027553,0.00895777065306902
0.015567588651180268,0.027335842628323375,0.010354355880618095,0.021826655160927116,0.010428031906485558,0.011018374934792519
0.016074138355255126,0.028697091585958484,0.011137789323925971,0.022929384804332736,0.009951466787606477,0.011535413563251495
0.016068811839818953,0.0288340669030808,0.010429710346460343,0.02465330026098714,0.01129821389913559,0.008361533284187317
0.01634615215063095,0.028503398775235292,0.010626495026051999,0.024227244212404367,0.011434978153556586,0.00855230912566185
0.016573552131652833,0.026282309545656905,0.011098048892617226,0.0220844917842059,0.010973376780748367,0.008395635522902012
0.015433968394994736,0.02631581691142967,0.010702997277677059,0.02249261527371457,0.009471303410828113,0.0076464032754302025
0.015216750966012478,0.026906314271504167,0.009851642102003098,0.021547665319407466,0.01069092694669962,0.010717297904193401
0.015284216350317001,0.026580378515586794,0.011019230526685716,0.021858822656736315,0.008564536273479462,0.009443111717700958
0.016365410931408406,0.02627679710542236,0.011033746696263553,0.022738889840295654,0.010637504793703557,0.00707581453025341
0.016047420239448548,0.026730926383491487,0.01048981391340494,0.022355169199611873,0.011196748353540897,0.008751514367759228
0.015517031401395797,0.02801795255975605,0.009853074897825718,0.021233553519712695,0.01153539028018713,0.013568798080086708
0.015238746319711208,0.028339744264941197,0.010183762399852275,0.023692878148268443,0.01012698533013463,0.009293732233345509
0.014486121752858162,0.02573533278956899,0.009953108027577401,0.02187113596193382,0.009044554643332958,0.007728393655270338
0.015189743056893348,0.02652239078265983,0.009870484533905982,0.021829637937074483,0.010578619502484798,0.009385505691170692
0.014500371471047402,0.026974576357043256,0.009421639970690012,0.022519051394647827,0.01018839068710804,0.00891104992479086
0.014412882900238037,0.027851358400638085,0.010191444525122642,0.023146850401515942,0.008461530040949582,0.009409015998244286
0.016513169714808464,0.02977799821593828,0.010445481450855732,0.023883459735149812,0.012129341997206212,0.011789076961576939
0.01553260697722435,0.02787628642679143,0.00965678808838129,0.02281312331021714,0.011843052320182323,0.010126326233148575
0.01493605622202158,0.026728795114786503,0.010320081692934037,0.020926172118515846,0.009215445443987846,0.011605245992541313
0.015114103615283966,0.02855052223358201,0.00997825647443533,0.021178170404619445,0.010273844376206398,0.014744703657925129
0.017121425041556358,0.026740308117070264,0.011898982487618923,0.023059358784877724,0.010437925904989242,0.00736189866438508
0.015779295480251313,0.025769580055193593,0.010487073090672493,0.021759067561642816,0.010507170669734478,0.008021024987101555
0.015281159609556198,0.027311905563846387,0.010582637423276902,0.0222415624158831,0.009367645531892777,0.010140686295926571
0.015670991614460946,0.025174296709135898,0.009964557100087404,0.02124475712551249,0.011432075314223767,0.007859079167246819
0.016090891522169113,0.028712572535818902,0.01114872758090496,0.024336812092310277,0.009864765498787165,0.00875152088701725
