train,valid,train_data,valid_data,train_physics,valid_physics
0.009420301298754267,0.014238651336838213,0.0063064753128351195,0.011401941960413662,0.006227292260155082,0.005673418752849102
0.009035555549697122,0.012995855148338238,0.005772965671037609,0.01060366510545508,0.006428264919668436,0.0047843800857663155
0.0094417095335607,0.012764483608057365,0.0062920450230559265,0.010550826472913489,0.006194523256272078,0.004427314270287752
0.009075381980606948,0.01286056201341887,0.006055659691719638,0.00983613386187096,0.005953675322234631,0.0060488563030958176
0.00946066142792629,0.011335059917230656,0.006427274458267917,0.008986529112492253,0.005991418519988656,0.004697061609476805
0.008575517855988037,0.013502926382592565,0.005687405771296944,0.0108558352136823,0.005816375138238072,0.00529418233782053
0.008867114407282998,0.013002192895430245,0.005773308324468418,0.010195918442252197,0.006207633437588811,0.005612548906356096
0.008444479085952548,0.014074215202751799,0.005521010460139784,0.010198567996892376,0.005944554833695293,0.007751294411718845
0.008555527751266251,0.013046141676939472,0.005718906185874958,0.01069924348067437,0.005743362940847874,0.004693796392530203
0.008509658883733898,0.012071432491634474,0.00580214716607544,0.009475845789406882,0.0053994707763195034,0.005191173404455185
0.008903703565650987,0.01652659761746971,0.005702359240199557,0.012765080500669762,0.0063763995654881,0.007523034233599901
0.010428184037476576,0.013394399182811914,0.006899840797671131,0.010093540055618225,0.0070536439307034016,0.006601718254387379
0.009345444451935601,0.01408068415704902,0.005969346920107121,0.01137743866067167,0.006714686891064048,0.005406490992754698
0.009027914090520133,0.014073339590200283,0.006129000360357328,0.010028879457482197,0.0058910516556352375,0.008088920265436172
0.008717781979143115,0.013412648146424686,0.005789233793941044,0.011018012450460588,0.005893729813396931,0.004789271391928196
0.008105078627010287,0.012088313126782975,0.00536218684563782,0.008891085056434473,0.005449973652139306,0.006394456140697002
0.009428684305015152,0.015238912999590595,0.006304723314638367,0.012545347437223155,0.006158666731789708,0.0053871311247348785
0.00960887155405761,0.012309607200080383,0.006216070651787439,0.010051240294927585,0.0067530914675444365,0.004516733810305595
0.008799728652219684,0.012838039050040172,0.005816037435708615,0.010187144359735178,0.0060065766796469685,0.005301789380609989
0.008628754975044133,0.01393722649712911,0.005527463638382868,0.011370559921980408,0.00617838934995234,0.005133333150297403
0.008376940264636036,0.012047589980026443,0.0054892531057186235,0.008795839957853515,0.005743312137201429,0.006503500044345856
0.008492122405853167,0.012921231152513408,0.005625806953726485,0.0105564254857836,0.0056780037935823206,0.004729611333459616
0.009192898450340515,0.01322973050456691,0.006042013882443485,0.010047621059233429,0.00623634229414165,0.006364218890666962
0.008745622441374308,0.013296272614025698,0.005854141716443494,0.010069242919781432,0.00580070735886693,0.006454059388488531
0.009035345435602663,0.015005552889208209,0.0060786629263500725,0.011923146182100188,0.005930698988959193,0.0061648134142160416
0.008788579825923326,0.013361898034291213,0.005831843015915902,0.010475214354174082,0.00593366539105773,0.0057733673602342606
0.007796042427017201,0.012308656335483456,0.005170686219309893,0.009608505391190911,0.005310593778267503,0.005400301888585091
0.007670476574091439,0.012121304636328909,0.004880900692522476,0.009823238243787977,0.005582514218986034,0.004596132785081863
0.008060956558184272,0.011917254668473409,0.0054216507937311625,0.009439892615004586,0.005318941408768296,0.004954724106937647
0.008520330754683909,0.012290015565644926,0.005460784110270579,0.010222123684775061,0.006227247230708599,0.004135783761739731
0.008573369925145166,0.013174414225158934,0.00551978445433824,0.010375121664492134,0.006049582082778215,0.005598585121333599
0.008349703776125376,0.012583948002860392,0.005709918556252712,0.010050899378687585,0.005246397107839584,0.0050660972483456135
0.00998239276391752,0.015079962502156895,0.006724790472209504,0.012261988541965883,0.006489048851653934,0.005635947920382023
0.009318079567764918,0.013312745069982543,0.0061344711634751204,0.01083570478846325,0.00637773172929883,0.004954080563038588
0.008622168837502825,0.011861323799355148,0.005707807509171857,0.009434399149729131,0.0058157618157565595,0.004853849299252033
0.008810790047654646,0.014283726287190556,0.005959215669304939,0.01023138949379766,0.0057099768426269295,0.008104673586785793
0.009224684384230733,0.012222915701272782,0.00580350613472085,0.010035533969926532,0.0067108205519616606,0.004374763462692499
0.008044007317794963,0.012689271217200267,0.005462592647508631,0.010124188123259055,0.005152871832251549,0.005130166187882423
0.007628646073311366,0.01212063165042888,0.0048572454895420775,0.009231720712374557,0.005539622949436307,0.005777821876108646
0.007876452031764384,0.013025574638147939,0.005236702228938867,0.00983462647592007,0.005289878323674202,0.006381896324455738
0.007258406881236687,0.011682032772889223,0.004614104443527569,0.00950694333537468,0.005221710959449411,0.004350178875029087
0.0074767206366884624,0.01161174911879649,0.00482617017841392,0.00936171242841234,0.0053125370759516954,0.004500073380768299
