train,valid,train_data,valid_data,train_physics,valid_physics
0.1507217541917578,0.24802175127363607,0.14222118854522706,0.2390870284328501,0.17327484115958214,0.1786944568157196
0.15101189007135954,0.24847288563942052,0.14222001611714724,0.23909441962932684,0.1778578869998455,0.18756932020187378
0.15140832085888106,0.24760944958122535,0.1422200725063101,0.2390990022877054,0.17838315293192863,0.17020894587039948
0.1510819115809032,0.24761357223792257,0.14222057821688713,0.2391032024304408,0.1782064512372017,0.17020739614963531
0.15158733963095522,0.24826726582665273,0.14221963244792704,0.23911030259747335,0.18500814586877823,0.18313926458358765
0.15122151409650778,0.24777050102267406,0.1422184149262967,0.23911722013864659,0.1808735840022564,0.17306561768054962
0.1510969667489846,0.24696900929633456,0.14221653501720882,0.23911972428981143,0.17808226123452187,0.15698570013046265
0.15130622578034927,0.24719820904366308,0.1422135126244809,0.23912153082720572,0.18015052750706673,0.16153356432914734
0.15115419215970224,0.2480969761252151,0.14221037796565464,0.23912249549624784,0.1793411374092102,0.1794896125793457
0.15103875431534533,0.2483313636850353,0.14220757768912748,0.2391247259449001,0.1774202175438404,0.18413275480270386
0.1511572548176174,0.24764958167680978,0.142202776801083,0.23913228357443095,0.17547060176730156,0.1703459620475769
0.15061922655864196,0.2479465710310301,0.1421994485444837,0.23914134077113477,0.17175672948360443,0.1761046051979065
0.15093428846690563,0.24849605674817998,0.1421969450623184,0.2391517777271553,0.17722187936306,0.18688558042049408
0.15113310039817512,0.24789947548262917,0.14219510453668507,0.2391586286699041,0.18100950121879578,0.17481693625450134
0.15109157887855906,0.24858536841879436,0.1421915189677535,0.23916087868223734,0.17918617650866508,0.18848979473114014
0.15121709487654947,0.24863550950936483,0.14218801928611544,0.23916255523614097,0.1795644573867321,0.18945908546447754
0.15078598955138164,0.24821045135342798,0.14218518420836174,0.23916445707165918,0.17519854754209518,0.18091988563537598
0.15106268434168457,0.24861183037969578,0.14218366633762014,0.23916722109529484,0.1785070151090622,0.1888921856880188
0.1511835022454525,0.24870575005956483,0.1421818159508531,0.2391702623183329,0.18055719882249832,0.19070975482463837
0.1509463352622924,0.24825686276211043,0.14217997123184917,0.23917348742737074,0.1774722822010517,0.1816675066947937
0.15086698719336614,0.24796633428832945,0.142178124334518,0.23917708030840812,0.17926669120788574,0.17578507959842682
0.1516442924350887,0.24813479377433312,0.14217707820526965,0.23918086706205857,0.1857106052339077,0.17907853424549103
0.15092193325618644,0.24888702329823129,0.14217620879024653,0.2391841560287153,0.1744736172258854,0.19405734539031982
0.15085278085928847,0.2486877230553244,0.1421735205022352,0.2391868633775328,0.17115722969174385,0.1900171935558319
0.15165835789271764,0.2483238211614385,0.1421697659925981,0.2391872114283338,0.18467505276203156,0.18273219466209412
0.15163661739365622,0.24781906937601453,0.1421655889310233,0.23918374141099338,0.1860886886715889,0.17270655930042267
0.15084993516082887,0.24863934928500125,0.14215602609752254,0.23918238619291254,0.1758754402399063,0.189139261841774
0.15065618849226406,0.24791769633743022,0.14215245310749328,0.2391819613680527,0.1737940013408661,0.17471469938755035
0.15121584235654248,0.24810737882746703,0.14214827072891323,0.23918456201447494,0.17794306203722954,0.17845633625984192
0.15119404533466735,0.24781028410502517,0.14214464232519075,0.23918864732690895,0.18009361252188683,0.17243273556232452
0.15112667702041663,0.2480774482936612,0.14214277549997553,0.23919191046068583,0.18136487156152725,0.17771075665950775
0.1509539014042972,0.24794921135927606,0.14214045267019954,0.23919344997431208,0.17584878206253052,0.17511522769927979
0.15141408160183722,0.2478216580337752,0.14213833505553858,0.23919463523094547,0.18527304381132126,0.17254045605659485
0.1510824206684317,0.24842102106101416,0.142137364636768,0.23919544096476936,0.18324564397335052,0.18451160192489624
0.15077733978048546,0.24818213579991152,0.14213661528252935,0.23919634593465616,0.172806266695261,0.17971579730510712
0.15170421770640782,0.24812111100989215,0.14213595498691906,0.23919837019282214,0.19115448370575905,0.17845481634140015
0.15146347321086115,0.24748531452539607,0.14213300770898532,0.23919855899336978,0.18718481808900833,0.16573511064052582
0.1507133095150257,0.24791752090224756,0.14212752712902602,0.239198560915084,0.17247076332569122,0.17437919974327087
0.15089142647656528,0.2484219476517613,0.14212396098421765,0.23919903337325404,0.17980550602078438,0.18445828557014465
0.1515965629804444,0.24826904145122583,0.14212131868418934,0.23920078855992372,0.18670541048049927,0.18136505782604218
0.15106807838786732,0.2486260006625607,0.14211780963005957,0.23920040973019147,0.18187815323472023,0.18851181864738464
