train,valid,train_data,valid_data,train_physics,valid_physics
0.09151783916950226,0.12822613792048954,0.0865427909374237,0.12275273875819705,0.09945564866065978,0.10946798324584961
0.10178378795385361,0.15801740084670438,0.09501992793083192,0.15392060634575738,0.13439909964799882,0.08193589001893997
0.10959152506589889,0.14855388049626955,0.10480303038358689,0.14207444061184535,0.09605182558298112,0.1295887976884842
0.10684327781200409,0.16736295113052552,0.09997426693439483,0.16220236571218197,0.13700326532125473,0.10321170836687088
0.09848230640888214,0.13820140429518438,0.09273431470394135,0.13232635774395682,0.11511640250682831,0.11750093102455139
0.08490762004852295,0.14666738802011875,0.07907608318328857,0.14118828096803096,0.11649003177881241,0.10958214104175568
0.07313463292121887,0.11675910763363759,0.06667729107737541,0.11121060587387005,0.12962086498737335,0.11097003519535065
0.06902282917499543,0.12551185573602833,0.06326017745137215,0.12041926245356716,0.11513090133666992,0.10185186564922333
0.07014653160572051,0.11824585093504278,0.06474453775882721,0.1118939836168894,0.10856907963752746,0.12703734636306763
0.06666752922534942,0.12432334513401506,0.060767683005332945,0.11903433629309652,0.11797849386930466,0.10578017681837082
0.06866993727087975,0.12540636669064678,0.06271994941234589,0.11901552836562312,0.11976654082536697,0.12781676650047302
0.062255430960655216,0.11301410583893415,0.05636637871265411,0.10718383690456507,0.1175520360469818,0.11660537868738174
0.06746395107507706,0.11834525489277871,0.06182158446311951,0.11062648468680412,0.11332012116909027,0.15437540411949158
0.06605737422704697,0.1144807180448831,0.060078415524959565,0.11087164749050746,0.1190898597240448,0.07218141108751297
0.06869903773665428,0.1037638845690083,0.06330825662612916,0.09785269301613088,0.10832886099815368,0.11822383105754852
0.06783901605010033,0.12803717743896784,0.0618959342777729,0.12135194730305017,0.11938351690769196,0.13370460271835327
0.06358275808095933,0.10951449373701536,0.05807283325791359,0.10481345714965784,0.11003915816545487,0.09402073174715042
0.059412736189365385,0.10211639714291433,0.0532587053000927,0.09745566409876684,0.12260236889123917,0.09321466088294983
0.05712092336416245,0.11434391698707486,0.05181777961850166,0.10687697715033437,0.10667153745889664,0.14933879673480988
0.05550917503237724,0.11696838029910343,0.04964065053462982,0.11269071885634678,0.11677931547164917,0.08555322885513306
0.054442350882291796,0.10843963542555402,0.048526656597852706,0.101880465388046,0.11833261251449585,0.13118340075016022
0.05339377220869064,0.11421838708410934,0.047548635613918304,0.10871301263759807,0.11693186461925506,0.11010748893022537
0.056048751831054684,0.10651527656750245,0.05034781334996224,0.10049741579727693,0.11450509130954742,0.1203572154045105
0.05412229212522507,0.1061770536517429,0.048338002729415894,0.10174740669780251,0.11542960554361344,0.08859293907880783
0.048483896839618686,0.10746309563486067,0.042661182749271394,0.10295717969505278,0.11638090610504151,0.09011831879615784
0.04661729666590691,0.10395316559482705,0.040804482090473174,0.09923742305148732,0.11638038009405136,0.09431485086679459
0.044238667377829555,0.10725727254410627,0.03894665430486202,0.10150446692367437,0.10573135614395142,0.115056112408638
0.04416611551642418,0.095918939105111,0.03852353809475899,0.09164305760605895,0.11246753484010696,0.08551762998104095
0.042052506929636004,0.10186790376822868,0.036843051558732985,0.09636421389799038,0.10433593094348907,0.11007379740476608
0.04233388293385506,0.10025460539389613,0.036197185987234114,0.09650460375476841,0.12267094254493713,0.07500003278255463
0.04670452908873558,0.10203821713037899,0.04190762647986412,0.09610422568328789,0.0961337223649025,0.11867982894182205
0.050870642364025116,0.10546580258496972,0.04453524096608162,0.10150411430486413,0.1258864149451256,0.07923376560211182
0.045776125866174695,0.1013309212232178,0.040821240961551666,0.09571162814443762,0.09947577565908432,0.11238586157560349
0.048882284623384474,0.10446414164332457,0.044096394634246826,0.09906241557625838,0.09550044536590577,0.10803452134132385
0.04851926332712173,0.11122819980878154,0.04281176064014435,0.10792639380592624,0.11353967636823654,0.06603612005710602
0.04673375899791717,0.09831297304678165,0.04205139284133911,0.09348982479620181,0.09406571239233016,0.09646296501159668
0.04838370453119278,0.1088745498096464,0.04358191568255425,0.10410518730039577,0.09622564613819122,0.09538725018501282
0.04776547603011131,0.09704317311277853,0.04223384301662445,0.0930361048363732,0.11034874469041825,0.08014136552810669
0.04115405222177505,0.09443151892082131,0.03586523813903332,0.0889753477360431,0.10606702268123627,0.10912342369556427
0.04145535570979118,0.10534857656987852,0.03653938156962395,0.1003911811504001,0.0979176253080368,0.09914790838956833
0.040708501464128494,0.09946800838785747,0.03585832434594631,0.0945247128196297,0.09682294428348541,0.09886591136455536
0.03800881613492966,0.09352741143321637,0.033009350818395615,0.08965226239180211,0.09943519979715347,0.07750298082828522
0.03963066817522049,0.09200642977626582,0.034750607270002364,0.08801220108540316,0.09760559350252151,0.07988457381725311
0.0367996885240078,0.0928004733934589,0.03151180416941643,0.08862677660729366,0.10580680966377258,0.08347393572330475
0.037430900287628174,0.08452708216002072,0.03316343606710434,0.07929323033979024,0.08521649241447449,0.10467703640460968
0.037085225361585615,0.08675461258447825,0.031877031153440476,0.08210585523105322,0.10372207015752792,0.09297514706850052
0.03795229684710503,0.08358667218785962,0.03356744291782379,0.07872049981456479,0.08854284435510636,0.0973234474658966
0.035858224415779114,0.08244152574171854,0.031555657225847245,0.07806766500999761,0.08579992800951004,0.08747721463441849
0.03472214254140854,0.08145068211138375,0.030263543775677682,0.07764143345534928,0.08918100446462632,0.07618497312068939
0.03575685997009277,0.07820553331779627,0.03123371323943138,0.07174442335175661,0.09018415659666061,0.12922219932079315
0.03527256566286087,0.0901189031949696,0.030395386829972268,0.08606026386231751,0.09702325314283371,0.08117278665304184
0.03257712312340737,0.08063486411017672,0.028136767694354057,0.07609770453316465,0.08921508342027665,0.09074319154024124
0.03132553114295006,0.07444294067867589,0.02733833574950695,0.0703918502742846,0.07930780351161956,0.08102180808782578
0.03144797070026398,0.08136291017334507,0.02680340110063553,0.07706632947127864,0.09339602440595626,0.08593161404132843
0.03137318766117096,0.08326178502614351,0.02732418572306633,0.0793303170459971,0.08066991567611695,0.07862935960292816
0.03388618775606155,0.07758755848189741,0.029661929696798324,0.07440891951700598,0.08482925742864608,0.06357277929782867
0.0313431791305542,0.08527807844586151,0.0269358885794878,0.07909344760484474,0.08797930032014847,0.12369261682033539
0.03221120389699936,0.08101482685757742,0.02810467339158058,0.07743939828230009,0.08237753957509994,0.07150857150554657
0.030787770548462868,0.0801472646158669,0.026137452939152716,0.07536491201934552,0.09317255467176437,0.09564705193042755
0.028321660417318345,0.07514622911936888,0.02421325623393059,0.07145549386865745,0.08189652562141418,0.07381470501422882
0.03042687054872513,0.07170259927499874,0.02615926144719124,0.06739190419304951,0.08479270339012146,0.08621390163898468
0.029972444480657577,0.07223508773848068,0.02581851396560669,0.06782297460838806,0.083619474619627,0.08824226260185242
0.031700094160437585,0.07393379570250783,0.027136625158786773,0.06829862208371434,0.09181638211011886,0.11270347237586975
0.028435022985935213,0.0662226802639931,0.024275712925195692,0.06283865635919268,0.08340956866741181,0.0676804780960083
0.026642950889468192,0.0713310945723954,0.022751655820012092,0.06813772729977997,0.07747341692447662,0.06386734545230865
0.02705716817378998,0.07440222089531305,0.02284575533270836,0.07016096522452715,0.08374415934085847,0.08482511341571808
0.02673342999815941,0.06788519234898605,0.022827623188495638,0.06325389319601574,0.07854718416929245,0.09262598305940628
0.02552247610390186,0.062333007117469516,0.02169016889333725,0.05837250869508526,0.07644455134868622,0.07920996844768524
0.02526819948852062,0.06572322783869618,0.021579021364450456,0.062228743861139954,0.07357682585716248,0.06988967955112457
0.024928225886821746,0.06624986634572011,0.02059731944799423,0.06120436669309598,0.08672745078802109,0.1009099930524826
0.02445230458676815,0.06326451614640857,0.02095543705224991,0.05942227445684578,0.0698773831129074,0.07684483379125595
0.026829684108495712,0.06546461565959528,0.023227718847990037,0.06128227769005374,0.0727697677910328,0.083646759390831
0.03364853976964951,0.0716513210226315,0.03028198910653591,0.06687079754364667,0.06803323850035667,0.09561046957969666
0.03878744759559631,0.06867590272999968,0.034736341840028766,0.06554736593939033,0.0806118369102478,0.0625707358121872
0.02968279209136963,0.07248474946974069,0.025738964197039603,0.06928973375616819,0.07838131487369537,0.06390031427145004
0.02753849244713783,0.06433122127255854,0.023868096724152566,0.060402894829720825,0.07361790388822556,0.0785665288567543
0.026705795645713806,0.06529859014517031,0.022854806447029113,0.06215205759471617,0.0767030380666256,0.0629306510090828
0.02635176682174206,0.06632150597791592,0.022361546665430068,0.06376794241290012,0.07942522540688515,0.05107127130031586
0.02700735731422901,0.0650320999111673,0.023126292768120765,0.060435227655961196,0.07828503251075744,0.09193744510412216
0.027447471114993096,0.06224618338316237,0.02287695831656456,0.058138327377732155,0.09162115305662155,0.08215712010860443
0.02475050361454487,0.06826516536653168,0.021252050706744192,0.06469743920147546,0.07005568444728852,0.07135452330112457
0.025597919109463692,0.05637404223466902,0.021696524241566657,0.05239617464626818,0.07824458926916122,0.07955735176801682
0.024723924380540847,0.058385517444248934,0.020763945671916008,0.05529910511874749,0.07883765548467636,0.06172824651002884
0.027950780859589578,0.05733437349519694,0.024215175700187684,0.05386493725202048,0.07477331161499023,0.0693887248635292
0.02565760588347912,0.0670354788937856,0.022636211377382278,0.06157648170378697,0.06043888106942177,0.10917994379997253
0.025177763387560843,0.0650855084589779,0.02146321406364441,0.062045055971211155,0.07390174120664597,0.060809049755334854
0.027396246749162675,0.061435009943553685,0.023879649436473846,0.058399636889108895,0.07011892497539521,0.0607074610888958
0.02657130989730358,0.05242085139450261,0.02289672503173351,0.04949593599137494,0.07307275235652924,0.058498308062553406
0.024573031800985336,0.05898783785265419,0.020787086156010628,0.05638064612608883,0.07586917728185653,0.05214383453130722
0.023072530567646028,0.050817119545179236,0.020100364035367965,0.04640027492387854,0.05959742590785026,0.08833689242601395
0.022333838269114493,0.049947102852244456,0.018667068237066268,0.04624737288810738,0.07354133501648903,0.07399459928274155
0.022414770719408988,0.052852694679201284,0.018665186923742295,0.04947915970176522,0.07495168894529343,0.06747069954872131
0.021497025769948958,0.04932610298571891,0.01794018197655678,0.047070476031580634,0.07054283544421196,0.04511253908276558
0.025872580298781395,0.05408863555285568,0.022584583166241647,0.0496166298130476,0.06614491045475006,0.08944011479616165
0.030106214386224746,0.06002243949104313,0.026215590757131577,0.05665964750576977,0.07736648246645927,0.06725583970546722
0.027358303311467172,0.056767970413347635,0.023739281591773034,0.05430719339885369,0.07242310270667077,0.049215540289878845
0.026287482005357743,0.05511346122064878,0.02323706258535385,0.049247358718898786,0.06137606427073479,0.11732205003499985
0.024964873990416525,0.054710133652543416,0.021020756003260612,0.05108138276205002,0.07848799750208854,0.07257501780986786
0.022711905485391617,0.05135512317887195,0.01939328714311123,0.04869211840799697,0.06649724841117859,0.05326009541749954
0.02304930008649826,0.05268712885536049,0.01951082062125206,0.049726883544100264,0.07041127383708953,0.05920490622520447
0.021826059448719026,0.051940922204397194,0.018297888162732125,0.04850986054911422,0.0709816724061966,0.06862123310565948
0.019950272276997565,0.05159539264837481,0.016972080650925637,0.04778863248625971,0.05970255583524704,0.07613520324230194
0.018537800255417822,0.0494661274289291,0.015103559532761573,0.044413855571071394,0.0684460699558258,0.10104543715715408
0.02002374532818794,0.04872997661473635,0.01678382026255131,0.04501934980394724,0.06481845453381538,0.07421253621578217
0.023971261239051817,0.04972881844137297,0.020645070612430573,0.04772323595229969,0.06602360308170319,0.04011164978146553
0.029985572239756585,0.057562252954751196,0.02677290042638779,0.05401655592134589,0.06454903781414031,0.07091394066810608
0.02388818108737469,0.05335916873878833,0.020917698416113854,0.049893535271948536,0.058944232761859894,0.0693126693367958
0.022712753474712372,0.05146273095908931,0.019165428380668162,0.0488221602589207,0.07158253937959672,0.05281141400337219
0.021168652552366257,0.05181155045522696,0.018092260260879994,0.04810489703907019,0.06176912635564804,0.07413306832313538
0.02180914782434702,0.04307142535567158,0.018195743541419507,0.039785584084390334,0.07184689417481423,0.06571682542562485
0.020203234204649926,0.04710998571385289,0.017214638260006906,0.04365615955461407,0.05966520458459854,0.0690765231847763
0.019791450595855714,0.0431928104699351,0.016481353077292444,0.04000496743030326,0.06599107682704926,0.06375686079263687
0.01965410560965538,0.04492114455051263,0.01646886063814163,0.04218507361210426,0.06365644335746765,0.054721418768167496
0.018522045555710794,0.04525281390368183,0.0157482722312212,0.04257816983579833,0.055656217783689496,0.05349288135766983
0.01800960300564766,0.04375603618001837,0.015019421872496604,0.04017690988159079,0.05963236093521118,0.07158252596855164
0.01673504151105881,0.0467968447893921,0.013919876594841481,0.043210971990234,0.0562501460313797,0.07171745598316193
0.01801010907292366,0.04191242162114596,0.014939327493309975,0.039485458694162125,0.061047153919935225,0.048539258539676666
0.019606083726882936,0.04126429097849017,0.015582578307390214,0.03793107258278018,0.08045411258935928,0.06666436791419983
0.017580695086717606,0.04401554593513178,0.014437336429953575,0.04050898456642794,0.063358274102211,0.07013122737407684
0.016877903635799885,0.04333966258543112,0.013792331339418889,0.041000486869388605,0.06153095662593842,0.04678351432085037
0.015956736049056054,0.0384302735285357,0.01289396209269762,0.035819401401419974,0.06116808652877807,0.05221744254231453
0.015260660284757614,0.03856565181213189,0.011916143599152565,0.03563574992167521,0.0672555647790432,0.05859803780913353
0.013851094998419284,0.03914312981384123,0.010831066240370274,0.03731874078827227,0.060232626646757124,0.03648778051137924
0.01570227834880352,0.03749690097904357,0.01264063113629818,0.03423896548485907,0.060988303273916245,0.06515870988368988
0.016320731446146965,0.04168683976470542,0.0130860364690423,0.038114506160608054,0.06484045311808587,0.07144667208194733
0.021067117914557457,0.04040771403466105,0.017671434730291365,0.037361431095048185,0.06792101263999939,0.06092565879225731
0.021505084201693534,0.04462860448652166,0.01851322476863861,0.04104587918513673,0.059781653434038164,0.07165450602769852
0.020875964647531508,0.039544790053846465,0.017797205659747125,0.035603637809040176,0.06174483746290207,0.0788230448961258
0.021206406143307686,0.04388144274594668,0.017776317062973977,0.041320076932929786,0.06849207505583763,0.05122731626033783
0.023467946270108224,0.035292367876977926,0.02026936881542206,0.03227362563601256,0.06424570977687835,0.06037484481930733
0.02067773063778877,0.04443024243119845,0.017874086998403073,0.04133546291742214,0.05628840699791908,0.06189559027552605
0.016981665059924125,0.03741665168352283,0.01371742075830698,0.03465560621268905,0.06485675945878029,0.05522090941667557
0.02034248624444008,0.040296159905182635,0.01729184726178646,0.03745138294695548,0.06111562103033066,0.05689553916454315
0.01582866356372833,0.0379098064342935,0.01322081626355648,0.0357074008400042,0.051961390674114226,0.044048111885786057
0.016493935877084732,0.04284337207037034,0.012936416210234164,0.04053043934809985,0.07130609974265098,0.046258654445409775
0.014146731078624726,0.03816578272596222,0.01138328915387392,0.035360847747477116,0.05529875084757805,0.05609869956970215
0.013158908328413963,0.03709127447837629,0.010324207131564617,0.03359141602450647,0.05640542656183243,0.06999716907739639
0.013357682614028454,0.03544664423731618,0.010133089910447597,0.03262728269962125,0.06422940045595169,0.05638723075389862
0.014399471244215966,0.036763697355418574,0.01127451440244913,0.034194218605189695,0.06296697929501534,0.05138957500457764
0.014295332112908364,0.03892469006505879,0.011450493375957013,0.03549777242270383,0.05728294402360916,0.0685383528470993
0.015226449994742871,0.03719918705901056,0.01215673840045929,0.03288166314741522,0.061112113296985626,0.08635047823190689
0.013788724771142007,0.04063567987448254,0.011017067363858223,0.038095928382041844,0.05563469529151917,0.05079502984881401
0.01308701926469803,0.033699832218315205,0.010392833264172077,0.031094594592775904,0.0537746287882328,0.052104752510786057
0.01175817686766386,0.03427411143256481,0.00840528282597661,0.031851768796873646,0.0669555276632309,0.04844685271382332
0.011212531459331512,0.034717234808471185,0.008509488955140114,0.03185837997820614,0.05396873503923416,0.0571770966053009
0.011730542992055415,0.03350631571699714,0.008461325258761644,0.03176359455426072,0.06502752974629403,0.03485442325472832
0.010981662176549434,0.03314564669618962,0.008310204683244228,0.031085582954088427,0.05360037684440613,0.04120127484202385
0.010542350453138352,0.03351491556264633,0.007970919966697692,0.03019475728966469,0.051480000466108324,0.06640316545963287
0.011118860445916652,0.03558948603370099,0.008417075319588184,0.03291164864697366,0.05411774665117264,0.05355674773454666
0.010961317920684815,0.03320685630589409,0.0081802790209651,0.03057577280252857,0.055379363149404524,0.05262167006731033
0.011836574229598046,0.03577715883673371,0.009321940304338932,0.03299798759342374,0.050374137610197066,0.05558342486619949
0.014882183441519738,0.03408894465830626,0.012646160864830017,0.031132979519334456,0.04449546560645103,0.05911930277943611
0.014742577867209911,0.03527830008448872,0.011304020677506924,0.03291041225226435,0.06832039505243301,0.04735775664448738
0.013091372960805894,0.035482518159908424,0.010227224098145962,0.03228224643425382,0.0576882541179657,0.06400543451309204
0.011759578309953212,0.03348910340460423,0.009003308007121087,0.030641642188452514,0.05507403537631035,0.056949224323034286
0.011561575300991535,0.03319986957198218,0.008977272620797158,0.0310556174356325,0.051574184000492095,0.04288504272699356
0.010359433490037918,0.03123781028150504,0.007639401460438967,0.028984165740599088,0.05455962717533112,0.04507289081811905
0.010900759121775627,0.031615561028710125,0.008139462572336198,0.029625458052149535,0.055278553068637847,0.03980205953121185
0.011602989980578423,0.03335156218477586,0.008928246475756168,0.030090960872853786,0.05350581929087639,0.06521202623844147
0.01070152620524168,0.03628937271413793,0.008378898966312408,0.03411221024570455,0.046597393602132796,0.0435432493686676
0.01201103965640068,0.032885583294417715,0.009357471652328968,0.030241809403385975,0.053326625376939774,0.05287547782063484
0.010940024243295193,0.030943746396968532,0.008330925565958023,0.028772943371603656,0.05196825638413429,0.043416060507297516
0.011314233401417732,0.0353836828594669,0.008573301070928574,0.03284392149500691,0.05484694391489029,0.05079522728919983
0.012236167150735855,0.032578271625850974,0.009147977629303932,0.030246872080777462,0.06147814244031906,0.046627990901470184
0.011933712655305862,0.03185949144849502,0.009549498163163661,0.029216468948516483,0.04771848022937775,0.05286044999957085
0.011407286931574345,0.032849654794747433,0.00891031169295311,0.030620488391334612,0.04958889037370682,0.04458332806825638
0.011524587011337281,0.031576821322988,0.008704927279800177,0.029328418265531987,0.05643490105867386,0.04496806114912033
0.009884713730216026,0.032692040213586536,0.007469211310893297,0.030424792961420265,0.04809528961777687,0.045344945043325424
0.01046708609610796,0.030357729666423344,0.00785780008211732,0.028264540084194684,0.05236489549279213,0.04186379164457321
0.010293899822235107,0.03434709951273671,0.007667137771844864,0.03124772522590629,0.05258515775203705,0.061987485736608505
0.0097531649813056,0.03191919937635325,0.007558739150315523,0.02916142135764025,0.043916480243206026,0.05515556037425995
0.010181915766000747,0.03316645062908562,0.007347189825028181,0.029870107391923983,0.057132335007190706,0.06592686474323273
0.00975183984041214,0.031227624456518294,0.007586511334776879,0.02910581719421685,0.04386416971683502,0.0424361452460289
0.009366201128065585,0.03184113819309634,0.00688997016698122,0.029414512591149036,0.04949813857674599,0.04853251203894615
0.009856679663062095,0.03281594666378695,0.007292051877081394,0.030038977439572394,0.05115868076682091,0.05553938448429108
0.009381557476520539,0.030521112037763535,0.007219393967092037,0.028632000191078127,0.043077020347118376,0.03778223693370819
0.009661544039845467,0.029149312950497448,0.007303421651571989,0.026101150788193524,0.04719698503613472,0.06096324324607849
0.00861500113159418,0.03176752394636262,0.006243155238777399,0.029279215918975955,0.047359117120504376,0.04976616054773331
0.008875923249125482,0.029652217794485375,0.006539019396901131,0.027682815511055274,0.04673900231719017,0.03938804566860199
0.009568013548851013,0.033004353297815266,0.007085332667827606,0.030963473124370516,0.04965555742383003,0.04081760346889496
0.010124391749501228,0.028493764702758377,0.00797887455150485,0.026371419508537833,0.042834299802780154,0.04244690388441086
0.008947845658659935,0.030678399378162104,0.0066958793848752975,0.028882725262742718,0.04512876644730568,0.035913482308387756
0.008590568308532238,0.029625845922208363,0.006276897095143795,0.0274268295970326,0.046024004369974135,0.043980326503515244
0.008746583169698716,0.02998954337602186,0.006472999513149261,0.027821212825828074,0.04538947641849518,0.04336661100387573
0.00947962150722742,0.030407416453510205,0.007057868186384439,0.028760876884609144,0.04847215637564659,0.03293079137802124
0.01120133839547634,0.031041522415445423,0.00867149291485548,0.029140251966283892,0.05080649554729462,0.03802540898323059
0.010344791159033775,0.030514860849425857,0.00781811586022377,0.027207413266942565,0.051079969853162766,0.06614895164966583
0.009763211871683598,0.03160287531774027,0.007387529757618904,0.02951970881532413,0.047740507125854495,0.04166333004832268
0.009566201709210872,0.02933282863632254,0.0073822476431727405,0.027068990024779364,0.043826143443584445,0.04527677223086357
0.010663113252818584,0.03302402190675065,0.008173588827252389,0.029690524114268275,0.049756049364805224,0.06666995584964752
0.012186805011332034,0.03635828867554665,0.009750734615325928,0.03446987830102444,0.048451770842075345,0.03776820749044418
0.015166816851496696,0.03407033100669089,0.012951419925689697,0.03223067928050462,0.04429507628083229,0.03679303452372551
0.013240291154384612,0.0325046558846694,0.010803859002888203,0.028979088457391833,0.04946426376700401,0.0705113485455513
0.010719057466089725,0.03205990364566351,0.008392424143850804,0.029890916513054616,0.04671849757432937,0.04337974265217781
0.009159418269991875,0.02960010461280827,0.007018460720032454,0.027131383230488346,0.04297003448009491,0.049374427646398544
0.008190466798841953,0.03003868849881104,0.005993399596214294,0.02671505378492287,0.04399999156594277,0.06647269427776337
0.008106043575704098,0.0286463278647016,0.005593569266051054,0.026619812410647724,0.05012155175209045,0.040530309081077576
0.0071608933590352536,0.03054810195145282,0.004936746846884489,0.028730519962581722,0.0442414753139019,0.03635163977742195
0.007062265458703041,0.028338347126121377,0.004810935846716166,0.02632702321964011,0.044750009477138517,0.04022647812962532
0.007022860904037953,0.027835828371062465,0.0047617755737155675,0.02588202741713781,0.04533122330904007,0.03907601907849312
0.006758881909400225,0.028004267475081425,0.004510607725381852,0.026175890712512473,0.04493756592273712,0.03656753525137901
