train,valid,train_data,valid_data,train_physics,valid_physics
0.04242781168323452,0.04721211681800085,0.03640966448869746,0.04324355947511393,0.06021443594779287,0.03968557342886925
0.04793156931376727,0.08064674122483484,0.042298253398325485,0.07251291705519906,0.05669798755220005,0.08133824169635773
0.058239246837500126,0.05973923371250232,0.05290500415583788,0.05320973561222155,0.05328892810004098,0.06529498100280762
0.051068796137463575,0.06534885556120071,0.04510527626521843,0.060228411635939214,0.0595757391835962,0.051204439252614975
0.045877470446508486,0.04357985673870017,0.04074828940006973,0.03805477476145198,0.05114459033523287,0.05525081977248192
0.040986123883118064,0.04779157162059185,0.03514048189008977,0.042712173316367834,0.0583185005400862,0.05079398304224014
0.04005476585720892,0.043295901084425076,0.03458532380771502,0.03838561382341586,0.05475481706006186,0.04910287261009216
0.0442135987477114,0.040997983384523026,0.0390221282334651,0.036918447035941715,0.051780610744442256,0.04079536348581314
0.0441627050397423,0.04125098129990363,0.038666565539473195,0.0377139187443521,0.05476466247013637,0.03537062555551529
0.04191550442391196,0.052133593684649114,0.03636161613851617,0.04635755342862571,0.05537793625678335,0.05776040256023407
0.04009325769072199,0.04555796633216594,0.03515210716990428,0.039147447298495515,0.04953122564724514,0.06410519033670425
0.035681839636658545,0.0439683575002008,0.03037271406185829,0.03814683144963317,0.05302181946379798,0.05821526050567627
0.03699205445367738,0.04176380171993822,0.03082842890825649,0.037627597372923795,0.061508672045809884,0.04136204347014427
0.03772386895482149,0.041749506661900755,0.03254634472357351,0.03758698388398576,0.05169747769832611,0.04162522777915001
0.038278476110959456,0.044630761868290875,0.03287532942022307,0.037976929969124766,0.05409414693713188,0.06653831899166107
0.03289314891490559,0.04023600375992551,0.027634030384785038,0.03557464486700788,0.05245805851050785,0.04661358892917633
0.03126365965663713,0.03841621925065936,0.02600532774997633,0.03224837568531455,0.05274658277630806,0.061678435653448105
0.031033173009837416,0.04096147181588298,0.026110899658863155,0.03616574691730624,0.04907062330416271,0.047957248985767365
0.03212364452370142,0.036091192709341115,0.02714396951309705,0.03152785067452437,0.0496147804494415,0.04563342034816742
0.036245774212530106,0.04200977540198895,0.031240967029737214,0.03712256035391422,0.04995346388646534,0.04887215048074722
0.04248846560548254,0.04270290401439334,0.037181688525245685,0.03758100610832835,0.0531466401049069,0.05121897906064987
0.04649780512613765,0.05349108285682146,0.04199379598353542,0.04376040555016939,0.04502214917114803,0.09730677306652069
0.050465580968365155,0.04697914624519756,0.04471760339571931,0.04119417311556747,0.05726195978266852,0.05784973129630089
0.04552873606230579,0.04113823973177982,0.03994034131368001,0.03736506157158923,0.05563534051179886,0.03773178160190582
0.04329819752924186,0.0483618789452894,0.037528374547002,0.04447293403631285,0.05741533903138978,0.03888944908976555
0.0364811634444921,0.03701102461106681,0.03174038958751549,0.03242498736269378,0.04729298236114638,0.045860372483730316
0.02934479076983565,0.03908750503688231,0.025053011059845236,0.035258971670559795,0.04277696992669787,0.038285333663225174
0.030278886751519084,0.03590616604537717,0.02541566793570074,0.031054051427552614,0.04857512031282697,0.048521146178245544
0.03213995626290976,0.033189173181389656,0.02693592888739823,0.02977973907146343,0.05194955212729318,0.03409434109926224
0.032689219633233076,0.044860073958718494,0.027454740019504632,0.04028090912588807,0.05275038656379495,0.04579164832830429
0.03864618617262544,0.038031541980629746,0.03422359222241041,0.033627179689532105,0.0441658648529223,0.04404362291097641
0.042788265649713365,0.041215188780811325,0.037514320916711946,0.0370511941406994,0.052628322903599055,0.04163994640111923
0.035893317282536606,0.039495321690059614,0.030550697429031975,0.03593398104510398,0.053316009896142144,0.03561340644955635
0.033887871388493286,0.035630199168247605,0.029299413465426468,0.031266742427272225,0.04565879276820591,0.0436345674097538
0.03130283115358003,0.032248529209016996,0.0255269313241634,0.026165989576100546,0.05786075709121568,0.060825396329164505
0.027545445353466237,0.03426499147574569,0.02285421342078575,0.031175022988125335,0.04690184497407505,0.030899684876203537
0.02706069316988611,0.03275609907652813,0.02249106614098037,0.028339889617223318,0.045512434893420765,0.044162094593048096
0.026051222166772615,0.03170962340137419,0.021602164253087367,0.028033554991096825,0.0444455450134618,0.036760684102773666
0.027544035918295046,0.04089220329709587,0.023085982163073653,0.03507638439126549,0.04456694796681404,0.05815818905830383
0.03156912593686648,0.03297162177100242,0.027089360758325475,0.02963270703389705,0.04463261738419533,0.033389147371053696
0.03680864955156536,0.03150745653104328,0.031852793403096116,0.02778393053006672,0.04942636617592403,0.037235260009765625
0.031064954320084576,0.03193425969722785,0.025963346209734846,0.02772229970934905,0.05107123351522854,0.042119599878787994
0.02909034077225432,0.03387893967598236,0.024857889818774778,0.02771343633800304,0.042288435356957574,0.06165503337979317
0.024794170896043886,0.02871413956579396,0.02008233663683894,0.024565626487104385,0.047048166394233704,0.04148513078689575
0.02256940373214288,0.03063322157455297,0.017968947154148825,0.02679432743085237,0.046027379376547675,0.038388941437006
0.022038808279791794,0.027986435404728633,0.017644861841437508,0.02362458612651704,0.04382519104651043,0.043618492782115936
0.022595742786839856,0.03198163480385666,0.018421291349466237,0.027050085448468965,0.0417686722108296,0.04931549355387688
0.023676586778318815,0.02712423810558138,0.019565452923629916,0.02299397000865755,0.040903987895165174,0.04130268096923828
0.024878117610505745,0.028861620088145294,0.02061757813444582,0.025408189554736175,0.04244811540203435,0.034534305334091187
0.024545760023391854,0.03382543539648076,0.019984100411756564,0.029722800757932863,0.04553906459893499,0.04102634638547897
0.0258027968328383,0.030639982474751252,0.021475177346649818,0.028033983958668487,0.04320190953356879,0.026059985160827637
0.024319460988044737,0.03172285435189656,0.020596441607606614,0.02679054801752023,0.03736483146037374,0.04932306334376335
0.022258629654086915,0.02917302814066158,0.018368714462734213,0.024292304410931928,0.038863293294395716,0.048807237297296524
0.022810247532055204,0.029479777801931534,0.018503783167587162,0.026638706389964257,0.043057703013931005,0.028410714119672775
0.021950476370373014,0.02613833463469217,0.018275611843429716,0.0221815369156904,0.03677623027137348,0.0395679771900177
0.02292413192322362,0.02645510786919841,0.018238203185426315,0.022464839906981077,0.046760101935693195,0.03990267962217331
0.02241047345901613,0.031225160534550725,0.018454306743155093,0.027745983029772818,0.03967012198907988,0.03479177504777908
0.022590796773632366,0.030383952739737125,0.01833227490427467,0.027689555506310554,0.04251111511673246,0.02694397233426571
0.023050802781925363,0.025348775713344207,0.019326718149464683,0.022439824669261563,0.0371505610112633,0.029089510440826416
0.02096673493710278,0.026063533252534354,0.016878774989459475,0.021260359263476813,0.04101680192564215,0.04803173989057541
0.020068690854277316,0.027809908609624644,0.016786916951759386,0.024067461486693163,0.03286518821758883,0.037424471229314804
0.020361660155704467,0.028891392038784623,0.016557367718489157,0.024331936226807235,0.03814617358148098,0.045594558119773865
0.02003757622261337,0.024955002026313455,0.016126030714035372,0.019864062772744807,0.0389649144240788,0.05090939253568649
0.017921557965672623,0.03169451059013542,0.013921900936481307,0.02683977485805687,0.03995873246874128,0.04854735732078552
0.018519123950920535,0.02543411064837876,0.014710550672127365,0.021987736559852988,0.03813200071454048,0.03446374088525772
0.019479376239712628,0.025183094655169495,0.015609673004450098,0.020873327170504576,0.03860521422965186,0.04309767484664917
0.019510047219819943,0.02477779996839311,0.01533631201896627,0.022158938024909754,0.04155478786144938,0.026188619434833527
0.020321476899382084,0.026970561016862918,0.01672944252900148,0.024202086385851432,0.035855907414640696,0.02768474631011486
0.022464891744114583,0.02657579094423552,0.018058203272311026,0.023446158173220353,0.04402437300554344,0.03129632771015167
0.01958801484335277,0.024942434622451316,0.015958937441688137,0.021932998715445053,0.036383244075945446,0.030094359070062637
0.020828645160726907,0.03249748892231547,0.0167408959340241,0.02767464689059817,0.04088706203869411,0.048228420317173004
0.02260702385614484,0.03302848411696406,0.019114291686880388,0.02975920138853045,0.034964249336293766,0.03269282728433609
0.023767936743248654,0.027240278510412254,0.019583596131306582,0.02418463335748581,0.04175355924027307,0.03055645152926445
0.021179245936415965,0.02450648817700387,0.017651713344842026,0.021292102816524515,0.035225603197302134,0.03214385360479355
0.020026854998142704,0.026655582345659838,0.016141551065832208,0.02273482159488927,0.03881015309265682,0.03920760750770569
0.02087556016815584,0.02644728104845792,0.017341627085865553,0.022427622035901845,0.03544917809111731,0.04019659012556076
0.01784182900383984,0.028399139686820372,0.014521579743273514,0.022672700926062925,0.03323884228510516,0.05726438760757446
0.017562924982127498,0.02231349350872743,0.013500140642084308,0.02002492753777015,0.040567481624228616,0.022885659709572792
0.0165964089860182,0.02163593761552023,0.013178970172243603,0.019397847651726474,0.03411731895591531,0.022380899637937546
0.015623852414852481,0.022558006994725533,0.01220333930104971,0.01899394986808426,0.03416221509022372,0.035640571266412735
0.016364192244949314,0.024298536889333807,0.012748080950840719,0.020749712847251973,0.03605091571807861,0.03548824042081833
0.014585971240859247,0.02198352405513946,0.011535378709688024,0.01848795825328056,0.030494133808783123,0.03495565801858902
0.016256306429872407,0.023806077048150985,0.013001259034341675,0.01940017248686978,0.032458556283797534,0.04405904561281204
0.019448582266094323,0.024124124196474195,0.015586644505797807,0.021314885762636303,0.038618010601827076,0.028092384338378906
0.018795256796529738,0.026759665490110378,0.015459817372220384,0.021932379187067013,0.03343748434313706,0.048272863030433655
0.015911176013576108,0.022852303298784866,0.012814397258568281,0.019625913190318717,0.031007836439779828,0.032263901084661484
0.016376426689705605,0.026841901259666137,0.012694604471746812,0.021531759591942482,0.03687379801911967,0.05310141667723656
0.01668225599000346,0.024425418084254982,0.012915595596666727,0.020942724650493384,0.03771906958094665,0.03482693433761597
0.0158225215045409,0.0242359273978381,0.012331301969407642,0.02133201294623898,0.034805835889918466,0.02903914451599121
0.016202472177686663,0.022722285409038593,0.012896755163026396,0.019119876791303683,0.033099218138626645,0.03602408617734909
0.01776129589284544,0.023136919261946737,0.014043310123606254,0.019698006929888785,0.037274462303944995,0.03438912332057953
0.017564661575660195,0.023021865024942172,0.01422140416347206,0.01872853575624825,0.03352371683078153,0.04293329268693924
0.01803846752618329,0.024762153263591685,0.015094281564661338,0.021853506761990944,0.029327817261219025,0.029086465016007423
0.02088831264504605,0.023284984303610774,0.01696019874580499,0.020468337012427302,0.03931176556008203,0.028166472911834717
0.01759922702054856,0.02403290012170094,0.01462729456545101,0.02095277794886845,0.02974992005952767,0.03080122172832489
0.018186542340212285,0.025596884883798455,0.014749857192953764,0.022835985444344377,0.03428319575531142,0.027608994394540787
0.02036606725410553,0.024734576913600998,0.016810104166720546,0.020691484334951476,0.03575540679906096,0.04043092578649521
0.019602107913312267,0.025038804717944743,0.016225563062323353,0.021664385729120852,0.03394166273730142,0.03374418988823891
0.015134195227828403,0.02187609149627466,0.012033380564870471,0.01859664543084879,0.03101726435124874,0.03279446065425873
0.013797069065230714,0.01921791067311489,0.010449570517376654,0.017077570464107628,0.03334591032138893,0.021403402090072632
0.013050874233203755,0.021122688224763625,0.010013476269856348,0.01712603660509085,0.030336856043764522,0.03996651619672775
0.012406094998415917,0.01933313461205672,0.009509652013243256,0.01607668699881743,0.028964206842439517,0.03256447613239288
0.01179653631133885,0.018296665826272887,0.008653226483213363,0.016037548088860435,0.0314877341900553,0.022591177374124527
0.01109985282255263,0.018616464553719847,0.008031343867591882,0.01563249901527771,0.03065991135580199,0.02983965538442135
0.011153935702086169,0.017639880222967388,0.007957754643518205,0.015019060453167678,0.03194932293679033,0.026208197697997093
0.01093095357892877,0.018114129459016796,0.007939038418317583,0.015416714181654927,0.03014584816992283,0.026974152773618698
0.010821704659084816,0.017935079093589337,0.007962568475743809,0.014958433005525622,0.028670698404312134,0.02976646088063717
0.010345121742473484,0.01745251446812715,0.00748370344734798,0.01432022183983888,0.028602481952735355,0.03132292628288269
0.010660750571491018,0.017827941454852485,0.007698909153288367,0.01550493275364723,0.029556358233094215,0.023230087012052536
0.010611145132047644,0.019693923198143476,0.007476870822430835,0.016722335868040554,0.03134145215153694,0.029715873301029205
0.010520530790932434,0.01847178900720705,0.00789390544980596,0.015322964658161298,0.02634223204638277,0.031488243490457535
0.010548764265189737,0.01771051152264719,0.007886325934175717,0.014334985750075626,0.02665985402251993,0.03375525772571564
0.01063023483496433,0.01731053058089527,0.007467425637220764,0.014960369170027101,0.031504028875912936,0.02350161410868168
0.010603582675931818,0.018773465217278195,0.007983162899706828,0.015624059350416853,0.02626484286572252,0.031494058668613434
0.010825767121830228,0.017053074991806996,0.007756769019941994,0.014960189393266689,0.03077274188399315,0.02092885598540306
0.01028072934408309,0.017373795485238194,0.007321757732727433,0.014883425882200358,0.029586704447865486,0.02490369603037834
0.010388127019849874,0.017219703616554716,0.0077089851248567385,0.01447023113256214,0.026813975934471403,0.027494724839925766
0.010131429503592899,0.01800965994880013,0.007306659351087223,0.015089000317309422,0.028146862983703613,0.029206596314907074
0.010509306562822417,0.017094017482553677,0.007533052741513077,0.014116023584459977,0.029652020760944912,0.029779938980937004
0.01023615475765056,0.016724119471271875,0.006984162259068193,0.01450922074343765,0.03240519442728588,0.022148987278342247
0.009821308753584737,0.017335324134307484,0.0069868857698715,0.015620007138329128,0.028446073244724954,0.017153169959783554
0.009725903387649754,0.017674891625080125,0.007072328937129449,0.015161218096051232,0.026468449139169285,0.025136735290288925
0.0103013552672698,0.01600580888802292,0.007368510202794089,0.013980706809108278,0.029442142695188522,0.020251020789146423
0.009688487190142862,0.01816171004060837,0.007050595283087364,0.015693857954779587,0.026344986632466316,0.02467852085828781
0.009804048894320504,0.017354038106494173,0.007086321030675018,0.01488099426984094,0.02715475165418216,0.024730438366532326
0.009304418115966065,0.01732054040324234,0.006820248297841872,0.015045151342864268,0.024826458788343837,0.022753890603780746
0.0096395550432515,0.017534939682477373,0.006771079063583902,0.01500198814868297,0.02866212571305888,0.02532951533794403
0.00942370394970906,0.017662079415695614,0.006912622055154568,0.014698495871798938,0.0250775654401098,0.02963583543896675
0.009502393691300673,0.016604610818416573,0.006803460394447974,0.013942957769126393,0.02689919886844499,0.026616530492901802
0.00926847982793878,0.016521839506876898,0.006797626509336428,0.01440644440050168,0.024682345134871348,0.021153951063752174
0.008794525051015918,0.015672360221219366,0.006329685067073942,0.013433812605512444,0.024710344416754588,0.022385476157069206
0.008828738689590982,0.01757207647572423,0.006399985376513947,0.014389426490768444,0.024320166824119433,0.03182649984955788
0.008912883491628925,0.01696430861863286,0.0063322905919351484,0.014158197007206984,0.02583884820342064,0.028061116114258766
0.009234161740221547,0.01725536794943172,0.0064612932745262055,0.014147281884973826,0.027657370482172285,0.031080860644578934
0.008532383764362604,0.014988436184067429,0.006056944561838093,0.012872225797910393,0.024787294013159617,0.02116210386157036
0.008758074373511945,0.01733821810874891,0.006075658151974617,0.014925895758902548,0.02681215027613299,0.02412322349846363
0.0082931388695698,0.014826454706175005,0.005977285201898066,0.013153019286377108,0.02314025323305811,0.016734354197978973
0.009048015230708877,0.017278124725576056,0.00631061120453359,0.014203819034751071,0.027428935414978435,0.030743056908249855
0.00905619804342251,0.015811408779349563,0.0064658130513830375,0.013699035069670915,0.025863867519157275,0.0211237370967865
0.008353504780574707,0.01639799799565344,0.0060302162132525846,0.013543935937621881,0.023204586867775236,0.02854062058031559
0.009340866523568577,0.015700186758319874,0.006500977448235124,0.013600460409204502,0.028365103527903557,0.020997263491153717
0.0094049354483726,0.017360527688601933,0.006469266064528186,0.015068893009761298,0.02928475902548858,0.022916346788406372
0.009555592114305766,0.01672666769348731,0.006813683631793086,0.014726929998627803,0.027379579842090607,0.019997376948595047
0.00891638623792573,0.01562536376396521,0.006513576211649819,0.013808117051220974,0.02401597292295524,0.01817246712744236
0.009215294923317635,0.017331665245142725,0.006574422770342921,0.01380926803990915,0.026309434856687273,0.03522397205233574
0.009083229747448265,0.016595987122639794,0.006262786391764711,0.01345825706063189,0.028236090072563717,0.03137730062007904
0.009172240296368208,0.016974423904499596,0.006163050414268243,0.014718614597401206,0.03005305677652359,0.022558093070983887
0.00911833421974364,0.015216632916278996,0.0065868411660404864,0.013128012775130428,0.02535627516252654,0.020886201411485672
0.00882286817403668,0.015408794709479331,0.0063525878976883185,0.013556204305028437,0.02478148921259812,0.018525904044508934
0.008532888381242078,0.015180401802929334,0.006008049561037013,0.013416729607554368,0.025253849370138987,0.017636721953749657
0.008494239574098318,0.015422628899488842,0.00593125811215006,0.012890183632646,0.02555847673543862,0.02532445266842842
0.00794046278937725,0.014992099762923747,0.0056690252670165845,0.012942121312983066,0.02273468380527837,0.020499784499406815
0.00788473840802908,0.015343626097522,0.00530234970425987,0.013314863920889118,0.025822632546935762,0.02028762176632881
0.007898193621997443,0.015553242654143883,0.00570562333920918,0.013419303052662921,0.021937544058476175,0.02133939601480961
0.008150886538527947,0.015942647669613993,0.005362195536852052,0.012851686392129098,0.027874922113759176,0.030909612774848938
0.008117891701285617,0.015612093872739194,0.005732701847719102,0.013156773477209924,0.023856808564492633,0.0245532039552927
0.007655081787478116,0.014782351091598608,0.005220544637091416,0.012876868456696607,0.024322742330176488,0.019054826349020004
0.007967874783454305,0.016018557673355617,0.005351644208770519,0.013018531104585207,0.026154026123029844,0.030000265687704086
0.007588390452461054,0.015451103662304093,0.005277434090878498,0.012853817482642341,0.023194765405995504,0.025972861796617508
0.008074265698465586,0.015030337726386228,0.005408706309768439,0.012783182641180196,0.026565865746566227,0.022471550852060318
0.007636101082977602,0.016054052925308336,0.005352777576252903,0.01279970563073932,0.02284864442689078,0.032543472945690155
0.0076411679702795155,0.014700817985432596,0.004985501441189041,0.012982118425863238,0.026456205706511225,0.017186995595693588
0.007393160023552886,0.015642210356418603,0.005178187860144397,0.012899986356024257,0.022208576489772116,0.027422240003943443
0.007660109134085771,0.0143919178392998,0.0051871531122064185,0.012392284825097683,0.024877979020987238,0.01999633014202118
0.007484724696746654,0.01511144164721255,0.005027878092928121,0.012913249356250808,0.024643443524837494,0.021981922909617424
0.007408839643085744,0.015261333722455809,0.005034731359005311,0.013007652114911387,0.02368247668657984,0.02253681607544422
0.007343850423723965,0.015702285749117112,0.004984366495456904,0.01317698745171187,0.023624453959720477,0.02525298297405243
0.0072710563991702885,0.014453973909387125,0.0049176875817573676,0.012427148883709443,0.023448133042880466,0.02026825025677681
0.007480718987325659,0.014936696117385496,0.004996895897438971,0.012756842871769538,0.024835312739014626,0.02179853245615959
0.007311107676034256,0.01451557292100869,0.004802664883939897,0.012464528292984589,0.02513334953359195,0.020510446280241013
0.007132361949247829,0.015265916230405107,0.004986034453672878,0.012560445199037328,0.02150042275232928,0.027054710313677788
0.007437878002091653,0.015687026344160953,0.0051087992081660675,0.013086674250583567,0.02326389987553869,0.02600352093577385
0.007551501186217292,0.01482881983746056,0.004987060086601703,0.012259326186070483,0.02559532331568854,0.025694936513900757
0.007502515274126314,0.015563848336280401,0.005139255596819402,0.013052680064977224,0.023685501090117862,0.02511168271303177
0.007624383902145644,0.01465829804453046,0.004911826745380705,0.01266326874407918,0.027097086821283613,0.019950293004512787
0.007394069609479547,0.015242118567196813,0.005092087819498811,0.012458425566522565,0.023027910185711726,0.027836930006742477
0.007544100090945508,0.014366358525294961,0.00488657709737282,0.012241338572640122,0.026545667222567966,0.021250199526548386
0.007100993523237395,0.014650974621165378,0.004927490691596505,0.012691232946801766,0.021707015644226755,0.01959741674363613
0.0073357463930075785,0.014689402050687193,0.004918889233074282,0.01260009310336244,0.02414607230041708,0.020893089473247528
0.007126314678666114,0.015612654720312948,0.004880871207027112,0.012561565038627978,0.02238124156636851,0.03051089681684971
0.007023605205497499,0.01491447256968591,0.004794934340936821,0.011899678950172398,0.02225104852446488,0.030147936195135117
0.007020035518680589,0.01505806685108337,0.0048619299411436934,0.012376261471394631,0.021562855690717697,0.026818053796887398
0.007058038304712476,0.014410179355290048,0.004819441515173615,0.012426182129528634,0.022360706435782567,0.019839972257614136
0.007128850929439068,0.015037499027559041,0.004839231512156752,0.012753396885701894,0.022903909108468463,0.022841021418571472
0.007434066149832334,0.015187520959491331,0.004765353244229478,0.012953462132329542,0.02677538645054613,0.02234058827161789
0.007020395456965866,0.014909121624133048,0.004884365143117595,0.012181319898864684,0.021388575434684753,0.02727801725268364
0.007456210525548559,0.015526409297945257,0.004696483738025872,0.012774165197970625,0.02757196660552706,0.027522440999746323
0.007609727641956955,0.015075301823558693,0.0051236923015807985,0.012987453376295451,0.02500654969896589,0.020878484472632408
